"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"TrishHowser";"Trish Donahue Howser";"75250694";"1047527011407806464";"/TrishHowser/status/1047527011407806464";"2018-10-03 16:41:16";1538584876;"StateFarm partnership with Mykindofpeople.  Take the road less traveled.  @ Thomas & Mack Center https://www.instagram.com/p/Boel_LQjzfg/?utm_source=ig_twitter_share&igshid=i5fm9c6pit0k …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>StateFarm</strong> partnership with Mykindofpeople.  Take the road less traveled. <img alt=""👏"" aria-label=""Emoji: Clapping hands sign"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44f.png"" title=""Clapping hands sign""/><img alt=""🙋🏻"" aria-label=""Emoji: Happy person raising one hand (light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64b-1f3fb.png"" title=""Happy person raising one hand (light skin tone)""/> @ Thomas &amp; Mack Center <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/Boel_LQjzfg/?utm_source=ig_twitter_share&amp;igshid=i5fm9c6pit0k"" dir=""ltr"" href=""https://t.co/Ljj3TtOmIM"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/Boel_LQjzfg/?utm_source=ig_twitter_share&amp;igshid=i5fm9c6pit0k""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/Boel_LQjzfg/</span><span class=""invisible"">?utm_source=ig_twitter_share&amp;igshid=i5fm9c6pit0k</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/Boel_LQjzfg/?utm_source=ig_twitter_share&igshid=i5fm9c6pit0k']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Bighawk85";"Sheldon Hawkins";"176167184";"1046553383660851201";"/Bighawk85/status/1046553383660851201";"2018-10-01 00:12:25";1538352745;"Another one down! Capped the extended weekend off with going to see @kelly_clarkson with a bunch of @statefarm insurance agents for a private concert. Got to… https://www.instagram.com/p/BoXrOryhO2HEDWDCY6UJVYVrorBpVTtM9vzDCA0/?utm_source=ig_twitter_share&igshid=l9kjek3a9bvz …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Another one down! Capped the extended weekend off with going to see @kelly_clarkson with a bunch of <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>statefarm</strong></b></a> insurance agents for a private concert. Got to… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BoXrOryhO2HEDWDCY6UJVYVrorBpVTtM9vzDCA0/?utm_source=ig_twitter_share&amp;igshid=l9kjek3a9bvz"" dir=""ltr"" href=""https://t.co/OhNI2TvG8I"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BoXrOryhO2HEDWDCY6UJVYVrorBpVTtM9vzDCA0/?utm_source=ig_twitter_share&amp;igshid=l9kjek3a9bvz""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BoXrOryhO2HE</span><span class=""invisible"">DWDCY6UJVYVrorBpVTtM9vzDCA0/?utm_source=ig_twitter_share&amp;igshid=l9kjek3a9bvz</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/BoXrOryhO2HEDWDCY6UJVYVrorBpVTtM9vzDCA0/?utm_source=ig_twitter_share&igshid=l9kjek3a9bvz']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"lesahwilson";"Lisa Foster Wilson";"116623080";"847215908246470656";"/lesahwilson/status/847215908246470656";"2017-03-29 22:36:27";1490826987;"@leandriaj sis you made me want to switch insurance companies!!! Gospelizing the State Farm… http://ln.is/www.instagram.com/p/5K4Jx …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""154374134"" dir=""ltr"" href=""/LeAndriaJ""><s>@</s><b>leandriaj</b></a> sis you made me want to switch insurance companies!!! Gospelizing the <strong>State Farm</strong>… <a class=""twitter-timeline-link"" data-expanded-url=""http://ln.is/www.instagram.com/p/5K4Jx"" dir=""ltr"" href=""https://t.co/Vt3Pl8dMXd"" rel=""nofollow noopener"" target=""_blank"" title=""http://ln.is/www.instagram.com/p/5K4Jx""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ln.is/www.instagram.</span><span class=""invisible"">com/p/5K4Jx</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['http://ln.is/www.instagram.com/p/5K4Jx']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"lesahwilson";"Lisa Foster Wilson";"116623080";"847215908246470656";"/lesahwilson/status/847215908246470656";"2017-03-29 22:36:27";1490826987;"@leandriaj sis you made me want to switch insurance companies!!! Gospelizing the State Farm… http://ln.is/www.instagram.com/p/5K4Jx …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""154374134"" dir=""ltr"" href=""/LeAndriaJ""><s>@</s><b>leandriaj</b></a> sis you made me want to switch insurance companies!!! Gospelizing the <strong>State Farm</strong>… <a class=""twitter-timeline-link"" data-expanded-url=""http://ln.is/www.instagram.com/p/5K4Jx"" dir=""ltr"" href=""https://t.co/Vt3Pl8dMXd"" rel=""nofollow noopener"" target=""_blank"" title=""http://ln.is/www.instagram.com/p/5K4Jx""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ln.is/www.instagram.</span><span class=""invisible"">com/p/5K4Jx</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['http://ln.is/www.instagram.com/p/5K4Jx']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"sweetmel333";"Mel";"42036240";"608134849111523330";"/sweetmel333/status/608134849111523330";"2015-06-09 04:53:41";1433825621;"The state farm commercials w the cone heads so funny";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The <strong>state farm</strong> commercials w the cone heads so funny</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"1Smilin_Always";"Tamarra or Buddha";"185075154";"607022200718127104";"/1Smilin_Always/status/607022200718127104";"2015-06-06 03:12:25";1433560345;"I'm chilling with Jake from state farm tonight lol";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm chilling with Jake from <strong>state farm</strong> tonight lol</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Stryfen";"Axcss➡️";"71218591";"590758741080956929";"/Stryfen/status/590758741080956929";"2015-04-22 06:07:14";1429682834;"Not sure if I'm late but...was that John Stockton State Farm Commercial taking jabs at the Heats, Rockets, Bucks, Pistons & the Bulls? ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Not sure if I'm late but...was that John Stockton <strong>State Farm</strong> Commercial taking jabs at the Heats, Rockets, Bucks, Pistons &amp; the Bulls? <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>";"[]";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"LasVegasCP";"Las Vegas Now";"86938456";"587188044509265920";"/LasVegasCP/status/587188044509265920";"2015-04-12 09:38:33";1428831513;"The Notes: April 12-18: State Farm, Security Partners, Centennial Hills Hospital, Zirtual, Lazy Dog Restaurant &… http://lasvegas.cityandpress.com/node/9415825 ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The Notes: April 12-18: <strong>State Farm</strong>, Security Partners, Centennial Hills Hospital, Zirtual, Lazy Dog Restaurant &amp;… <a class=""twitter-timeline-link"" data-expanded-url=""http://lasvegas.cityandpress.com/node/9415825"" dir=""ltr"" href=""http://t.co/xkgSivEgOM"" rel=""nofollow noopener"" target=""_blank"" title=""http://lasvegas.cityandpress.com/node/9415825""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">lasvegas.cityandpress.com/node/9415825</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://lasvegas.cityandpress.com/node/9415825']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"sweetmel333";"Mel";"42036240";"608134849111523330";"/sweetmel333/status/608134849111523330";"2015-06-09 04:53:41";1433825621;"The state farm commercials w the cone heads so funny";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The <strong>state farm</strong> commercials w the cone heads so funny</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"1Smilin_Always";"Tamarra or Buddha";"185075154";"607022200718127104";"/1Smilin_Always/status/607022200718127104";"2015-06-06 03:12:25";1433560345;"I'm chilling with Jake from state farm tonight lol";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm chilling with Jake from <strong>state farm</strong> tonight lol</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Stryfen";"Axcss➡️";"71218591";"590758741080956929";"/Stryfen/status/590758741080956929";"2015-04-22 06:07:14";1429682834;"Not sure if I'm late but...was that John Stockton State Farm Commercial taking jabs at the Heats, Rockets, Bucks, Pistons & the Bulls? ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Not sure if I'm late but...was that John Stockton <strong>State Farm</strong> Commercial taking jabs at the Heats, Rockets, Bucks, Pistons &amp; the Bulls? <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>";"[]";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"LasVegasCP";"Las Vegas Now";"86938456";"587188044509265920";"/LasVegasCP/status/587188044509265920";"2015-04-12 09:38:33";1428831513;"The Notes: April 12-18: State Farm, Security Partners, Centennial Hills Hospital, Zirtual, Lazy Dog Restaurant &… http://lasvegas.cityandpress.com/node/9415825 ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The Notes: April 12-18: <strong>State Farm</strong>, Security Partners, Centennial Hills Hospital, Zirtual, Lazy Dog Restaurant &amp;… <a class=""twitter-timeline-link"" data-expanded-url=""http://lasvegas.cityandpress.com/node/9415825"" dir=""ltr"" href=""http://t.co/xkgSivEgOM"" rel=""nofollow noopener"" target=""_blank"" title=""http://lasvegas.cityandpress.com/node/9415825""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">lasvegas.cityandpress.com/node/9415825</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://lasvegas.cityandpress.com/node/9415825']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Tonywu10";"Antonio Granda";"181169508";"921838972388761600";"/Tonywu10/status/921838972388761600";"2017-10-21 20:41:52";1508618512;"Here at Sunset Park celebrating Las Vegas Gay Pride with codyclarkvegas and his #statefarm… https://www.instagram.com/p/BahhLqTl9pG/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Here at Sunset Park celebrating Las Vegas Gay Pride with codyclarkvegas and his <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BahhLqTl9pG/"" dir=""ltr"" href=""https://t.co/aZRkoYaVeZ"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BahhLqTl9pG/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BahhLqTl9pG/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BahhLqTl9pG/']";"['statefarm']";False;"[]";"";0;0;0;False;False;"";"[]"
