"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"Yensid67";"Wade Henry";"72152984";"811404945371045888";"/Yensid67/status/811404945371045888";"2016-12-21 02:56:28";1482288988;"I'm at State Farm in Burbank, CA https://www.swarmapp.com/c/kBWKvsTOGCR ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm at <strong>State Farm</strong> in Burbank, CA <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/kBWKvsTOGCR"" dir=""ltr"" href=""https://t.co/tHerDI8E7j"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/kBWKvsTOGCR""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/kBWKvsTOGCR</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.swarmapp.com/c/kBWKvsTOGCR']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"fioreang56";"Angela Fiore";"32292089";"811349574321205248";"/fioreang56/status/811349574321205248";"2016-12-20 23:16:27";1482275787;"Marshmallows @ State Farm Insurance https://www.instagram.com/p/BOQc7veATB7/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Marshmallows @ <strong>State Farm</strong> Insurance <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BOQc7veATB7/"" dir=""ltr"" href=""https://t.co/zUN407XGDu"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BOQc7veATB7/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BOQc7veATB7/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BOQc7veATB7/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Rosenbloom";"Alex Rosenbloom";"36918537";"808563862383562752";"/Rosenbloom/status/808563862383562752";"2016-12-13 06:47:01";1481611621;"No good Clipper #RipCity #PORvsLAC @statefarm @ Staples Center https://www.instagram.com/p/BN8qIyrDqlE/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">No good Clipper <span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/RipCity?src=hash""><s>#</s><b>RipCity</b></a><a dir=""ltr"" href=""/hashtag/RipCity?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/NBATeam20192020Season_Emojis_POR/NBATeam20192020Season_Emojis_POR.png""/></a></span> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PORvsLAC?src=hash""><s>#</s><b>PORvsLAC</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>statefarm</strong></b></a> @ Staples Center <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BN8qIyrDqlE/"" dir=""ltr"" href=""https://t.co/lvVm8m0G60"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BN8qIyrDqlE/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BN8qIyrDqlE/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BN8qIyrDqlE/']";"['RipCity', 'PORvsLAC']";False;"[]";"";0;0;0;False;False;"";"[]"
"Jaime_Rojas";"Jaime Rojas, Jr.";"21209166";"807049112184983552";"/Jaime_Rojas/status/807049112184983552";"2016-12-09 02:27:57";1481250477;"With the State Farm team and Congresswoman Bass' external rep enjoying the SCLN Leadership… https://www.instagram.com/p/BNx5TrAhIB5/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">With the <strong>State Farm</strong> team and Congresswoman Bass' external rep enjoying the SCLN Leadership… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BNx5TrAhIB5/"" dir=""ltr"" href=""https://t.co/lNwgtp1m0m"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BNx5TrAhIB5/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BNx5TrAhIB5/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BNx5TrAhIB5/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Yensid67";"Wade Henry";"72152984";"804875699010080768";"/Yensid67/status/804875699010080768";"2016-12-03 02:31:35";1480732295;"I'm at State Farm in Burbank, CA https://www.swarmapp.com/c/i3QznNHCoWr ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm at <strong>State Farm</strong> in Burbank, CA <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/i3QznNHCoWr"" dir=""ltr"" href=""https://t.co/NNf6CGGFL3"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/i3QznNHCoWr""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/i3QznNHCoWr</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.swarmapp.com/c/i3QznNHCoWr']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"andrewsantelli";"Andrew Santelli";"94422810";"793215290955948037";"/andrewsantelli/status/793215290955948037";"2016-10-31 22:17:17";1477952237;"Happy Halloween from everyone here at State Farm, um, I mean, The Walt Disney Company. #khakis… https://www.instagram.com/p/BMPmahWjYwl/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Happy Halloween from everyone here at <strong>State Farm</strong>, um, I mean, The Walt Disney Company. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/khakis?src=hash""><s>#</s><b>khakis</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BMPmahWjYwl/"" dir=""ltr"" href=""https://t.co/aLbg1jpVoB"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BMPmahWjYwl/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BMPmahWjYwl/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BMPmahWjYwl/']";"['khakis']";False;"[]";"";1;0;0;False;False;"";"[]"
"VisitLA4Locals";"Amy Gendel";"234250334";"812772765849698304";"/VisitLA4Locals/status/812772765849698304";"2016-12-24 21:31:42";1482615102;"Hey state-farm thanks for your #protectthebling ad showing #loveislove and #peoplearepeople.… https://www.instagram.com/p/BOakH7CB5fj/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hey <strong>state-farm</strong> thanks for your <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/protectthebling?src=hash""><s>#</s><b>protectthebling</b></a> ad showing <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/loveislove?src=hash""><s>#</s><b>loveislove</b></a> and <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/peoplearepeople?src=hash""><s>#</s><b>peoplearepeople</b></a>.… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BOakH7CB5fj/"" dir=""ltr"" href=""https://t.co/ze0zi4maMO"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BOakH7CB5fj/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BOakH7CB5fj/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BOakH7CB5fj/']";"['protectthebling', 'loveislove', 'peoplearepeople']";False;"[]";"";17;2;0;False;False;"";"[]"
"CARLOSTHEMVP";"CARLOS MVP";"72872461";"812207286462595072";"/CARLOSTHEMVP/status/812207286462595072";"2016-12-23 08:04:41";1482480281;"State Farm Christmas Dinner @ChosunGalbeee @ Chosun Galbee https://www.instagram.com/p/BOWi-LXlQl-51gyrQNrcLpnpukb3Uu3reKqE1k0/ …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>State Farm</strong> Christmas Dinner @ChosunGalbeee @ Chosun Galbee <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BOWi-LXlQl-51gyrQNrcLpnpukb3Uu3reKqE1k0/"" dir=""ltr"" href=""https://t.co/vu7lnjfXqh"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BOWi-LXlQl-51gyrQNrcLpnpukb3Uu3reKqE1k0/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BOWi-LXlQl-5</span><span class=""invisible"">1gyrQNrcLpnpukb3Uu3reKqE1k0/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/BOWi-LXlQl-51gyrQNrcLpnpukb3Uu3reKqE1k0/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Yensid67";"Wade Henry";"72152984";"811404945371045888";"/Yensid67/status/811404945371045888";"2016-12-21 02:56:28";1482288988;"I'm at State Farm in Burbank, CA https://www.swarmapp.com/c/kBWKvsTOGCR ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm at <strong>State Farm</strong> in Burbank, CA <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/kBWKvsTOGCR"" dir=""ltr"" href=""https://t.co/tHerDI8E7j"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/kBWKvsTOGCR""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/kBWKvsTOGCR</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.swarmapp.com/c/kBWKvsTOGCR']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"fioreang56";"Angela Fiore";"32292089";"811349574321205248";"/fioreang56/status/811349574321205248";"2016-12-20 23:16:27";1482275787;"Marshmallows @ State Farm Insurance https://www.instagram.com/p/BOQc7veATB7/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Marshmallows @ <strong>State Farm</strong> Insurance <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BOQc7veATB7/"" dir=""ltr"" href=""https://t.co/zUN407XGDu"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BOQc7veATB7/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BOQc7veATB7/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BOQc7veATB7/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Rosenbloom";"Alex Rosenbloom";"36918537";"808563862383562752";"/Rosenbloom/status/808563862383562752";"2016-12-13 06:47:01";1481611621;"No good Clipper #RipCity #PORvsLAC @statefarm @ Staples Center https://www.instagram.com/p/BN8qIyrDqlE/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">No good Clipper <span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/RipCity?src=hash""><s>#</s><b>RipCity</b></a><a dir=""ltr"" href=""/hashtag/RipCity?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/NBATeam20192020Season_Emojis_POR/NBATeam20192020Season_Emojis_POR.png""/></a></span> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PORvsLAC?src=hash""><s>#</s><b>PORvsLAC</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>statefarm</strong></b></a> @ Staples Center <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BN8qIyrDqlE/"" dir=""ltr"" href=""https://t.co/lvVm8m0G60"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BN8qIyrDqlE/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BN8qIyrDqlE/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BN8qIyrDqlE/']";"['RipCity', 'PORvsLAC']";False;"[]";"";0;0;0;False;False;"";"[]"
"Jaime_Rojas";"Jaime Rojas, Jr.";"21209166";"807049112184983552";"/Jaime_Rojas/status/807049112184983552";"2016-12-09 02:27:57";1481250477;"With the State Farm team and Congresswoman Bass' external rep enjoying the SCLN Leadership… https://www.instagram.com/p/BNx5TrAhIB5/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">With the <strong>State Farm</strong> team and Congresswoman Bass' external rep enjoying the SCLN Leadership… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BNx5TrAhIB5/"" dir=""ltr"" href=""https://t.co/lNwgtp1m0m"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BNx5TrAhIB5/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BNx5TrAhIB5/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BNx5TrAhIB5/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
