"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"JosephTooSaucyy";"Joseph 👨🏽‍💻🎒";"2562018836";"579712260362252288";"/JosephTooSaucyy/status/579712260362252288";"2015-03-22 18:32:28";1427049148;"@trapgrampa: like a good neighbor state farm is there

with a pound of kush";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2890400179"" dir=""ltr"" href=""/trapgrampa""><s>@</s><b>trapgrampa</b></a>: like a good neighbor <strong>state farm</strong> is there

with a pound of kush</p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"552956637309190144";"[{'screen_name': 'trapgrampa', 'user_id': '2890400179'}]"
"1AKA_VS";"Vickie Stephens";"19868353";"578655231644430337";"/1AKA_VS/status/578655231644430337";"2015-03-19 20:32:12";1426797132;"We are pet friendly @ Vickie A. Stephens - State Farm Agent https://instagram.com/p/0bDzGEMLqL/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We are pet friendly @ Vickie A. Stephens - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/0bDzGEMLqL/"" dir=""ltr"" href=""https://t.co/25kOzow679"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/0bDzGEMLqL/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/0bDzGEMLqL/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/0bDzGEMLqL/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"NedaAmidi";"Neda";"20736250";"575752460750299137";"/NedaAmidi/status/575752460750299137";"2015-03-11 20:17:38";1426105058;"@dentonc34 kicking off @PNPIoT finalist pitch @PlugandPlayTC @JNJInnovation @BoschGlobal @StateFarm #excitedpic.twitter.com/8dVYKkXH3G";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@dentonc34 kicking off @PNPIoT finalist pitch <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17392100"" dir=""ltr"" href=""/PlugandPlayTC""><s>@</s><b>PlugandPlayTC</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1260044826"" dir=""ltr"" href=""/JNJInnovation""><s>@</s><b>JNJInnovation</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""217030924"" dir=""ltr"" href=""/BoschGlobal""><s>@</s><b>BoschGlobal</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/excited?src=hash""><s>#</s><b>excited</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/8dVYKkXH3G"">pic.twitter.com/8dVYKkXH3G</a></p>";"[]";"['excitedpic']";True;"['https://pbs.twimg.com/media/B_17zSiVEAAkVbI.jpg']";"";2;2;0;False;False;"";"[]"
"1AKA_VS";"Vickie Stephens";"19868353";"575066763022442496";"/1AKA_VS/status/575066763022442496";"2015-03-09 22:52:55";1425941575;"EMERGENCY ALERT! please share California @ Vickie A. Stephens - State Farm Agent https://instagram.com/p/0Bj85wMLqZ/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">EMERGENCY ALERT! please share California @ Vickie A. Stephens - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/0Bj85wMLqZ/"" dir=""ltr"" href=""https://t.co/qsS0Ga7n5i"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/0Bj85wMLqZ/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/0Bj85wMLqZ/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/0Bj85wMLqZ/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"OnTimeSignsCA";"OnTimeSignsCA";"251987238";"574788880936738816";"/OnTimeSignsCA/status/574788880936738816";"2015-03-09 04:28:42";1425875322;"Channel letter logo fabricated and installed in just 2 days! #OnTimeSigns #statefarm #graphics #art… https://instagram.com/p/z_llbRq7FS/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Channel letter logo fabricated and installed in just 2 days! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/OnTimeSigns?src=hash""><s>#</s><b>OnTimeSigns</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/graphics?src=hash""><s>#</s><b>graphics</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/art?src=hash""><s>#</s><b>art</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/z_llbRq7FS/"" dir=""ltr"" href=""https://t.co/dSdhMhgQE8"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/z_llbRq7FS/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/z_llbRq7FS/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/z_llbRq7FS/']";"['OnTimeSigns', 'statefarm', 'graphics', 'art']";False;"[]";"";0;0;0;False;False;"";"[]"
"rajeev_krish";"Rajeev";"53585434";"574682380327235584";"/rajeev_krish/status/574682380327235584";"2015-03-08 21:25:31";1425849931;"@CP3 had no clue where his @StateFarm co-star, @StephenCurry30 was on that play. #GSWvsLAC";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""53853197"" dir=""ltr"" href=""/CP3""><s>@</s><b>CP3</b></a> had no clue where his <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> co-star, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""42562446"" dir=""ltr"" href=""/StephenCurry30""><s>@</s><b>StephenCurry30</b></a> was on that play. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GSWvsLAC?src=hash""><s>#</s><b>GSWvsLAC</b></a></p>";"[]";"['GSWvsLAC']";False;"[]";"";0;0;0;False;False;"";"[]"
"1AKA_VS";"Vickie Stephens";"19868353";"571403689816145920";"/1AKA_VS/status/571403689816145920";"2015-02-27 20:17:10";1425068230;"Did know you moved ? (@ Tressa Williams - State Farm Insurance Agent - @twilliamsagency in Santa Clara, CA) https://www.swarmapp.com/c/kRM1bLILGVp ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Did know you moved ? (@ Tressa Williams - <strong>State Farm</strong> Insurance Agent - <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""20493128"" dir=""ltr"" href=""/TWilliamsagency""><s>@</s><b>twilliamsagency</b></a> in Santa Clara, CA) <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/kRM1bLILGVp"" dir=""ltr"" href=""https://t.co/GfdT38jeZ5"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/kRM1bLILGVp""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/kRM1bLILGVp</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.swarmapp.com/c/kRM1bLILGVp']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"bethleheeem";"sunnie";"1340922516";"571368300568932352";"/bethleheeem/status/571368300568932352";"2015-02-27 17:56:33";1425059793;"HAPPY BIRTHDAY JAKE FROM STATE-FARM! @JSparrer";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">HAPPY BIRTHDAY JAKE FROM <strong>STATE-FARM</strong>! <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""835921212098359296"" dir=""ltr"" href=""/JSparrer""><s>@</s><b>JSparrer</b></a></p>";"[]";"[]";False;"[]";"";1;1;1;True;False;"";"[]"
"k8ie14";"Katie";"44408654";"569674272509075457";"/k8ie14/status/569674272509075457";"2015-02-23 01:45:05";1424655905;"@ActuallyNPH he won an Oscar...and then the State Farm jingle. #PerfectJoke!";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""90420314"" dir=""ltr"" href=""/ActuallyNPH""><s>@</s><b>ActuallyNPH</b></a> he won an Oscar...and then the <strong>State Farm</strong> jingle. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PerfectJoke?src=hash""><s>#</s><b>PerfectJoke</b></a>!</p>";"[]";"['PerfectJoke']";False;"[]";"";0;0;0;False;False;"";"[]"
"Ideekaycee";"KC 💁🏻‍♀️";"124220901";"569587154583597056";"/Ideekaycee/status/569587154583597056";"2015-02-22 19:58:54";1424635134;"Mom: What're you wearing?
Dad: Khakis
Crystal: Like Jake from State Farm?
 HAHAHAHA WTF #shitkidssay";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Mom: What're you wearing?
Dad: Khakis
Crystal: Like Jake from <strong>State Farm</strong>?
<img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/> HAHAHAHA WTF <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shitkidssay?src=hash""><s>#</s><b>shitkidssay</b></a></p>";"[]";"['shitkidssay']";False;"[]";"";16;1;0;False;False;"";"[]"
"Andrew_cairns1";"Andrew Cairns";"1508126359";"567148151283261441";"/Andrew_cairns1/status/567148151283261441";"2015-02-16 02:27:11";1424053631;"When you're mom watches the State Farm commercial and really thinks that Steph Curry had a twin brother";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">When you're mom watches the <strong>State Farm</strong> commercial and really thinks that Steph Curry had a twin brother<img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>";"[]";"[]";False;"[]";"";3;0;0;False;False;"";"[]"
"Bomb_diggity27";"el";"1551975584";"566234469644775424";"/Bomb_diggity27/status/566234469644775424";"2015-02-13 13:56:32";1423835792;"@calumscene @calumsreckless what are you wearing jake from State Farm.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""187395423"" dir=""ltr"" href=""/calumscene""><s>@</s><b>calumscene</b></a> @calumsreckless what are you wearing jake from <strong>State Farm</strong>.</p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"566233154164641792";"[{'screen_name': 'braverycth', 'user_id': '713317677'}]"
"TheCircusCafe";"Christine Lee";"94651507";"563479913336815617";"/TheCircusCafe/status/563479913336815617";"2015-02-05 23:30:54";1423179054;"@MobileUAGrowth #mgs2015 @Rovio  - cool embedded ad! State Farm ad when your car breaks down. So clever :)";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@MobileUAGrowth <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mgs2015?src=hash""><s>#</s><b>mgs2015</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""335241981"" dir=""ltr"" href=""/Rovio""><s>@</s><b>Rovio</b></a>  - cool embedded ad! <strong>State Farm</strong> ad when your car breaks down. So clever :)</p>";"[]";"['mgs2015']";False;"[]";"";0;0;0;False;False;"";"[]"
"Haleyyyy_brooke";"Haley";"1689686562";"563423736263487488";"/Haleyyyy_brooke/status/563423736263487488";"2015-02-05 19:47:41";1423165661;"@iJasmine_16 he also said he's jake from State Farm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@iJasmine_16 he also said he's jake from <strong>State Farm</strong></p>";"[]";"[]";False;"[]";"";1;1;0;False;True;"563423119981813760";"[{'screen_name': 'Jasmineeash', 'user_id': '893640684'}]"
"ajvietvu";"Perla Hernandez";"1146485935";"562839906746400768";"/ajvietvu/status/562839906746400768";"2015-02-04 05:07:45";1423026465;"What are you wearing Jake from state farm?";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">What are you wearing Jake from <strong>state farm</strong>?</p>";"[]";"[]";False;"[]";"";2;0;0;False;False;"";"[]"
"jasonjaoo";"Nagi";"475534148";"559080821261225984";"/jasonjaoo/status/559080821261225984";"2015-01-24 20:10:29";1422130229;"Okay baby stay calm, it's just Jake from State Farm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Okay baby stay calm, it's just Jake from <strong>State Farm</strong></p>";"[]";"[]";False;"[]";"";2;0;0;False;False;"";"[]"
"barneym19";"DJ Social Anxiety";"545662558";"555599829137498112";"/barneym19/status/555599829137498112";"2015-01-15 05:38:16";1421300296;"I bet so many marriages have ended because of Jake from State Farm #youdawg";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I bet so many marriages have ended because of Jake from <strong>State Farm</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/youdawg?src=hash""><s>#</s><b>youdawg</b></a></p>";"[]";"['youdawg']";False;"[]";"";3;0;0;False;False;"";"[]"
"F_Zitro";"A zitrO";"231636858";"1207858274243973120";"/F_Zitro/status/1207858274243973120";"2019-12-20 03:00:28";1576810828;"Switch to AAA. 3 accidents all smooth";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Switch to AAA. 3 accidents all smooth</p>";"[]";"[]";False;"[]";"";1;0;1;True;True;"1207857854859735041";"[{'screen_name': 'cassmagss', 'user_id': '260064903'}, {'screen_name': 'StateFarm', 'user_id': '15091022'}]"
"jordanraw";"JORDΛN";"251344613";"1203031912169689088";"/jordanraw/status/1203031912169689088";"2019-12-06 19:22:13";1575660133;"Wow fuck them";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Wow fuck them</p>";"[]";"[]";False;"[]";"";3;0;0;False;True;"1203012175586922496";"[{'screen_name': 'SadieKnowsBest', 'user_id': '216214194'}, {'screen_name': 'StateFarm', 'user_id': '15091022'}]"
"ManuKumar";"Manu Kumar";"14474225";"1197059100611203072";"/ManuKumar/status/1197059100611203072";"2019-11-20 07:48:24";1574236104;"How easy is it to use the State Farm coverage?";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">How easy is it to use the <strong>State Farm</strong> coverage?</p>";"[]";"[]";False;"[]";"";0;0;1;True;True;"1171653108059037696";"[{'screen_name': 'agarwal', 'user_id': '15105000'}]"
"zackseavers";"zseavers";"834878510";"1189546215857254402";"/zackseavers/status/1189546215857254402";"2019-10-30 14:14:53";1572444893;"Looks like jake from state farm https://twitter.com/Emojipedia/status/1188930842514595840 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Looks like jake from <strong>state farm</strong> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/Emojipedia/status/1188930842514595840"" dir=""ltr"" href=""https://t.co/LJKm7XvkhG"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Emojipedia/status/1188930842514595840""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/Emojipedia/sta</span><span class=""invisible"">tus/1188930842514595840</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://twitter.com/Emojipedia/status/1188930842514595840']";"[]";False;"[]";"";3;0;0;False;False;"";"[]"
