"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"Nvr_GvUp";"Maggi Thorne 🎀";"1409494520";"1138916363869786112";"/Nvr_GvUp/status/1138916363869786112";"2019-06-12 21:09:55";1560373795;"Thank you for supporting such an amazing event to encourage others to their potential!";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thank you for supporting such an amazing event to encourage others to their potential!</p>";"[]";"[]";False;"[]";"";4;1;0;False;True;"1138109530594824193";"[{'screen_name': 'SF_ArleneLester', 'user_id': '454245094'}, {'screen_name': 'StateFarm', 'user_id': '15091022'}]"
"chaserobertw";"Chase Willers";"1434445555";"1119819985684185089";"/chaserobertw/status/1119819985684185089";"2019-04-21 04:27:44";1555820864;"Fuck that State Farm lol";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Fuck that <strong>State Farm</strong> lol</p>";"[]";"[]";False;"[]";"";1;0;0;False;True;"1119740771672915969";"[{'screen_name': 'ElliottvlMatteo', 'user_id': '482140429'}]"
"Nvr_GvUp";"Maggi Thorne 🎀";"1409494520";"1138916363869786112";"/Nvr_GvUp/status/1138916363869786112";"2019-06-12 21:09:55";1560373795;"Thank you for supporting such an amazing event to encourage others to their potential!";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thank you for supporting such an amazing event to encourage others to their potential!</p>";"[]";"[]";False;"[]";"";4;1;0;False;True;"1138109530594824193";"[{'screen_name': 'SF_ArleneLester', 'user_id': '454245094'}, {'screen_name': 'StateFarm', 'user_id': '15091022'}]"
"chaserobertw";"Chase Willers";"1434445555";"1119819985684185089";"/chaserobertw/status/1119819985684185089";"2019-04-21 04:27:44";1555820864;"Fuck that State Farm lol";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Fuck that <strong>State Farm</strong> lol</p>";"[]";"[]";False;"[]";"";1;0;0;False;True;"1119740771672915969";"[{'screen_name': 'ElliottvlMatteo', 'user_id': '482140429'}]"
"402EscapeRoom";"Lincoln Escape Room";"3230235570";"741026330318413824";"/402EscapeRoom/status/741026330318413824";"2016-06-09 21:56:59";1465509419;"Statefarm went to rescue the diamond, but tripped a wire! Better luck next… https://www.instagram.com/p/BGcxn-nTBwa/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Statefarm</strong> went to rescue the diamond, but tripped a wire! Better luck next… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BGcxn-nTBwa/"" dir=""ltr"" href=""https://t.co/RRQlBd37MH"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BGcxn-nTBwa/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BGcxn-nTBwa/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BGcxn-nTBwa/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"designerbennett";"Bennett Holzworth";"18001017";"729884697996701696";"/designerbennett/status/729884697996701696";"2016-05-10 04:04:07";1462853047;"You're welcome @statefarm! I think my car was spared from the hail. #lnk #storm #hail @ Lincoln,… https://www.instagram.com/p/BFNm_tCr5zh/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">You're welcome <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>statefarm</strong></b></a>! I think my car was spared from the hail. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/lnk?src=hash""><s>#</s><b>lnk</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/storm?src=hash""><s>#</s><b>storm</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/hail?src=hash""><s>#</s><b>hail</b></a> @ Lincoln,… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BFNm_tCr5zh/"" dir=""ltr"" href=""https://t.co/fjfAcR80mb"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BFNm_tCr5zh/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BFNm_tCr5zh/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BFNm_tCr5zh/']";"['lnk', 'storm', 'hail']";False;"[]";"";0;0;0;False;False;"";"[]"
"402EscapeRoom";"Lincoln Escape Room";"3230235570";"741026330318413824";"/402EscapeRoom/status/741026330318413824";"2016-06-09 21:56:59";1465509419;"Statefarm went to rescue the diamond, but tripped a wire! Better luck next… https://www.instagram.com/p/BGcxn-nTBwa/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Statefarm</strong> went to rescue the diamond, but tripped a wire! Better luck next… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BGcxn-nTBwa/"" dir=""ltr"" href=""https://t.co/RRQlBd37MH"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BGcxn-nTBwa/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BGcxn-nTBwa/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BGcxn-nTBwa/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"designerbennett";"Bennett Holzworth";"18001017";"729884697996701696";"/designerbennett/status/729884697996701696";"2016-05-10 04:04:07";1462853047;"You're welcome @statefarm! I think my car was spared from the hail. #lnk #storm #hail @ Lincoln,… https://www.instagram.com/p/BFNm_tCr5zh/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">You're welcome <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>statefarm</strong></b></a>! I think my car was spared from the hail. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/lnk?src=hash""><s>#</s><b>lnk</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/storm?src=hash""><s>#</s><b>storm</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/hail?src=hash""><s>#</s><b>hail</b></a> @ Lincoln,… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BFNm_tCr5zh/"" dir=""ltr"" href=""https://t.co/fjfAcR80mb"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BFNm_tCr5zh/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BFNm_tCr5zh/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BFNm_tCr5zh/']";"['lnk', 'storm', 'hail']";False;"[]";"";0;0;0;False;False;"";"[]"
"captainwaller";"covid-20";"1512700219";"1202505137048182790";"/captainwaller/status/1202505137048182790";"2019-12-05 08:29:00";1575534540;"Like a good neighbor state farm is there with a bag of tyson chicken patties in a pillow case to knock me the fuck out";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Like a good neighbor <strong>state farm</strong> is there with a bag of tyson chicken patties in a pillow case to knock me the fuck out</p>";"[]";"[]";False;"[]";"";1;1;0;False;False;"";"[]"
"JakeSchneider42";"Jake Schneider";"406586751";"1190040218105262081";"/JakeSchneider42/status/1190040218105262081";"2019-10-31 22:57:52";1572562672;"At Walmart so I can get a name tag because I’m going as “Jake from State Farm” tonight. Guy walks up next to me and I say “need name tags too?” And he says, “yeah for my costume.” I asked what he was going as, and he says, “well my name is Jake, so..” and I just said “me too man”";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">At Walmart so I can get a name tag because I’m going as “Jake from <strong>State Farm</strong>” tonight. Guy walks up next to me and I say “need name tags too?” And he says, “yeah for my costume.” I asked what he was going as, and he says, “well my name is Jake, so..” and I just said “me too man”</p>";"[]";"[]";False;"[]";"";43;1;0;False;False;"";"[]"
"holliann_z";"HolliAnn Zinnecker ⚓";"374611117";"1180127080727683073";"/holliann_z/status/1180127080727683073";"2019-10-04 14:26:36";1570199196;"If @TomBrady keeps having his mail sent to my house, I’m going to make him start paying part of the mortgage and utilities. 

@StateFarm pic.twitter.com/C3JPjTBP24";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">If <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1108050829393707008"" dir=""ltr"" href=""/TomBrady""><s>@</s><b>TomBrady</b></a> keeps having his mail sent to my house, I’m going to make him start paying part of the mortgage and utilities. 

<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/C3JPjTBP24"">pic.twitter.com/C3JPjTBP24</a></p>";"[]";"[]";True;"['https://pbs.twimg.com/media/EGCnUv8W4AEswQ7.jpg']";"";0;0;1;True;False;"";"[]"
"captainwaller";"covid-20";"1512700219";"1202505137048182790";"/captainwaller/status/1202505137048182790";"2019-12-05 08:29:00";1575534540;"Like a good neighbor state farm is there with a bag of tyson chicken patties in a pillow case to knock me the fuck out";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Like a good neighbor <strong>state farm</strong> is there with a bag of tyson chicken patties in a pillow case to knock me the fuck out</p>";"[]";"[]";False;"[]";"";1;1;0;False;False;"";"[]"
"JakeSchneider42";"Jake Schneider";"406586751";"1190040218105262081";"/JakeSchneider42/status/1190040218105262081";"2019-10-31 22:57:52";1572562672;"At Walmart so I can get a name tag because I’m going as “Jake from State Farm” tonight. Guy walks up next to me and I say “need name tags too?” And he says, “yeah for my costume.” I asked what he was going as, and he says, “well my name is Jake, so..” and I just said “me too man”";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">At Walmart so I can get a name tag because I’m going as “Jake from <strong>State Farm</strong>” tonight. Guy walks up next to me and I say “need name tags too?” And he says, “yeah for my costume.” I asked what he was going as, and he says, “well my name is Jake, so..” and I just said “me too man”</p>";"[]";"[]";False;"[]";"";43;1;0;False;False;"";"[]"
"holliann_z";"HolliAnn Zinnecker ⚓";"374611117";"1180127080727683073";"/holliann_z/status/1180127080727683073";"2019-10-04 14:26:36";1570199196;"If @TomBrady keeps having his mail sent to my house, I’m going to make him start paying part of the mortgage and utilities. 

@StateFarm pic.twitter.com/C3JPjTBP24";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">If <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1108050829393707008"" dir=""ltr"" href=""/TomBrady""><s>@</s><b>TomBrady</b></a> keeps having his mail sent to my house, I’m going to make him start paying part of the mortgage and utilities. 

<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/C3JPjTBP24"">pic.twitter.com/C3JPjTBP24</a></p>";"[]";"[]";True;"['https://pbs.twimg.com/media/EGCnUv8W4AEswQ7.jpg']";"";0;0;1;True;False;"";"[]"
"jeremymiles26_2";"Adventure Fanatic";"27915826";"711213523204964352";"/jeremymiles26_2/status/711213523204964352";"2016-03-19 15:31:32";1458401492;"BOOM!!! 10 Miler PR by 30 sec! @ State Farm Run https://www.instagram.com/p/BDI8VFRADFs/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">BOOM!!! 10 Miler PR by 30 sec! @ <strong>State Farm</strong> Run <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BDI8VFRADFs/"" dir=""ltr"" href=""https://t.co/mdNGzliFNt"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BDI8VFRADFs/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BDI8VFRADFs/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BDI8VFRADFs/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"jeremymiles26_2";"Adventure Fanatic";"27915826";"711213523204964352";"/jeremymiles26_2/status/711213523204964352";"2016-03-19 15:31:32";1458401492;"BOOM!!! 10 Miler PR by 30 sec! @ State Farm Run https://www.instagram.com/p/BDI8VFRADFs/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">BOOM!!! 10 Miler PR by 30 sec! @ <strong>State Farm</strong> Run <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BDI8VFRADFs/"" dir=""ltr"" href=""https://t.co/mdNGzliFNt"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BDI8VFRADFs/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BDI8VFRADFs/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BDI8VFRADFs/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"SteveH2915";"Steve Hill";"34507614";"1177993906413166592";"/SteveH2915/status/1177993906413166592";"2019-09-28 17:10:08";1569690608;"What the Jake from @StateFarm  is going on #Wisconsin ???";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">What the Jake from <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a>  is going on <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Wisconsin?src=hash""><s>#</s><b>Wisconsin</b></a> ???</p>";"[]";"['Wisconsin']";False;"[]";"";0;0;0;False;False;"";"[]"
"Carol_E_Zanetti";"Carol Zanetti";"33342749";"1165050508530393089";"/Carol_E_Zanetti/status/1165050508530393089";"2019-08-23 23:57:41";1566604661;"VOTE TODAY! With your help, Police AED Program for Patrol Officers could win a $25k grant from State Farm Neighborhood Assist®. Vote up to 10x a day through 8/23! #SFNeighborhoodAssist https://www.neighborhoodassist.com/entry/2023834 ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">VOTE TODAY! With your help, Police AED Program for Patrol Officers could win a $25k grant from <strong>State Farm</strong> Neighborhood Assist®. Vote up to 10x a day through 8/23! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SFNeighborhoodAssist?src=hash""><s>#</s><b>SFNeighborhoodAssist</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.neighborhoodassist.com/entry/2023834"" dir=""ltr"" href=""https://t.co/7OwcsKore8"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.neighborhoodassist.com/entry/2023834""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">neighborhoodassist.com/entry/2023834</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.neighborhoodassist.com/entry/2023834']";"['SFNeighborhoodAssist']";False;"[]";"";0;0;0;False;False;"";"[]"
