"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"bwells1770";"Brian";"434041036";"814590685059883014";"/bwells1770/status/814590685059883014";"2016-12-29 21:55:28";1483048528;"I'm at Amos Baca - State Farm Insurance Agent in Thornton, CO https://www.swarmapp.com/c/fnNPsSGZTPm ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm at Amos Baca - <strong>State Farm</strong> Insurance Agent in Thornton, CO <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/fnNPsSGZTPm"" dir=""ltr"" href=""https://t.co/EbrokEtJ78"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/fnNPsSGZTPm""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/fnNPsSGZTPm</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.swarmapp.com/c/fnNPsSGZTPm']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"hdtvdenver";"HDTV Denver";"20489377";"804175213856522240";"/hdtvdenver/status/804175213856522240";"2016-12-01 04:08:06";1480565286;"Jody Roberts
State Farm Insurance
Our mission is to help people manage the risks of everyday… https://www.instagram.com/p/BNdeaX_gWGN/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Jody Roberts
<strong>State Farm</strong> Insurance
Our mission is to help people manage the risks of everyday… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BNdeaX_gWGN/"" dir=""ltr"" href=""https://t.co/Dm8qc1XhTa"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BNdeaX_gWGN/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BNdeaX_gWGN/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BNdeaX_gWGN/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"bwells1770";"Brian";"434041036";"814590685059883014";"/bwells1770/status/814590685059883014";"2016-12-29 21:55:28";1483048528;"I'm at Amos Baca - State Farm Insurance Agent in Thornton, CO https://www.swarmapp.com/c/fnNPsSGZTPm ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm at Amos Baca - <strong>State Farm</strong> Insurance Agent in Thornton, CO <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/fnNPsSGZTPm"" dir=""ltr"" href=""https://t.co/EbrokEtJ78"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/fnNPsSGZTPm""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/fnNPsSGZTPm</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.swarmapp.com/c/fnNPsSGZTPm']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"hdtvdenver";"HDTV Denver";"20489377";"804175213856522240";"/hdtvdenver/status/804175213856522240";"2016-12-01 04:08:06";1480565286;"Jody Roberts
State Farm Insurance
Our mission is to help people manage the risks of everyday… https://www.instagram.com/p/BNdeaX_gWGN/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Jody Roberts
<strong>State Farm</strong> Insurance
Our mission is to help people manage the risks of everyday… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BNdeaX_gWGN/"" dir=""ltr"" href=""https://t.co/Dm8qc1XhTa"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BNdeaX_gWGN/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BNdeaX_gWGN/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BNdeaX_gWGN/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"bwells1770";"Brian";"434041036";"844643275562737664";"/bwells1770/status/844643275562737664";"2017-03-22 20:13:44";1490213624;"I'm at Amos Baca - State Farm Insurance Agent in Thornton, CO https://www.swarmapp.com/c/8OzsyKr3HJR ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm at Amos Baca - <strong>State Farm</strong> Insurance Agent in Thornton, CO <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/8OzsyKr3HJR"" dir=""ltr"" href=""https://t.co/B5OD3vm88Q"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/8OzsyKr3HJR""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/8OzsyKr3HJR</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.swarmapp.com/c/8OzsyKr3HJR']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"bwells1770";"Brian";"434041036";"844643275562737664";"/bwells1770/status/844643275562737664";"2017-03-22 20:13:44";1490213624;"I'm at Amos Baca - State Farm Insurance Agent in Thornton, CO https://www.swarmapp.com/c/8OzsyKr3HJR ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm at Amos Baca - <strong>State Farm</strong> Insurance Agent in Thornton, CO <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/8OzsyKr3HJR"" dir=""ltr"" href=""https://t.co/B5OD3vm88Q"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/8OzsyKr3HJR""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/8OzsyKr3HJR</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.swarmapp.com/c/8OzsyKr3HJR']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Shari_Sabe";"Shari Spooner";"373619521";"590349136970416128";"/Shari_Sabe/status/590349136970416128";"2015-04-21 02:59:37";1429585177;"@kcasa7131 @DogDoseDotCom @Costco @StateFarm @JakeSpooner1 yep, family of golden lovers, didn't ingest anything just got rambunctious";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2772761212"" dir=""ltr"" href=""/kcasa7131""><s>@</s><b>kcasa7131</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2393785369"" dir=""ltr"" href=""/DogDoseDotCom""><s>@</s><b>DogDoseDotCom</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1056152593"" dir=""ltr"" href=""/Costco""><s>@</s><b>Costco</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""282319005"" dir=""ltr"" href=""/JakeSpooner1""><s>@</s><b>JakeSpooner1</b></a> yep, family of golden lovers, didn't ingest anything just got rambunctious</p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"590312983617638401";"[{'screen_name': 'kcasa7131', 'user_id': '2772761212'}]"
"Shari_Sabe";"Shari Spooner";"373619521";"590343011038429185";"/Shari_Sabe/status/590343011038429185";"2015-04-21 02:35:16";1429583716;"@kcasa7131 @DogDoseDotCom @Costco @StateFarm @JakeSpooner1 she is running around with her sister... Happy as a clam!";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2772761212"" dir=""ltr"" href=""/kcasa7131""><s>@</s><b>kcasa7131</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2393785369"" dir=""ltr"" href=""/DogDoseDotCom""><s>@</s><b>DogDoseDotCom</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1056152593"" dir=""ltr"" href=""/Costco""><s>@</s><b>Costco</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""282319005"" dir=""ltr"" href=""/JakeSpooner1""><s>@</s><b>JakeSpooner1</b></a> she is running around with her sister... Happy as a clam!</p>";"[]";"[]";False;"[]";"";1;1;1;True;True;"590312983617638401";"[{'screen_name': 'kcasa7131', 'user_id': '2772761212'}]"
"Shari_Sabe";"Shari Spooner";"373619521";"590312983617638401";"/Shari_Sabe/status/590312983617638401";"2015-04-21 00:35:57";1429576557;"Looks like our new @Costco couch we love isn't #puppy proof. Calling @StateFarm later #dogslife @JakeSpooner1pic.twitter.com/8k1ZaK69mk";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Looks like our new <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1056152593"" dir=""ltr"" href=""/Costco""><s>@</s><b>Costco</b></a> couch we love isn't <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/puppy?src=hash""><s>#</s><b>puppy</b></a> proof. Calling <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> later <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/dogslife?src=hash""><s>#</s><b>dogslife</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""282319005"" dir=""ltr"" href=""/JakeSpooner1""><s>@</s><b>JakeSpooner1</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/8k1ZaK69mk"">pic.twitter.com/8k1ZaK69mk</a></p>";"[]";"['puppy', 'dogslife']";True;"['https://pbs.twimg.com/media/CDE2hnWUUAAaB3m.jpg']";"";1;0;1;True;False;"";"[]"
"___Taliaaa_";"Timeless☪";"1942895612";"589958035910434816";"/___Taliaaa_/status/589958035910434816";"2015-04-20 01:05:31";1429491931;"It was Jake, Jake from state farm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">It was Jake, Jake from <strong>state farm</strong><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"jake_hammons";"HAMB⚾️NE #2";"1167520130";"584887415015223297";"/jake_hammons/status/584887415015223297";"2015-04-06 01:16:41";1428283001;"@StateFarm could you help my gf she's stuck on the side of the road @Kayla_Jackson15";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> could you help my gf she's stuck on the side of the road <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""329995142"" dir=""ltr"" href=""/Kayla_Jackson15""><s>@</s><b>Kayla_Jackson15</b></a></p>";"[]";"[]";False;"[]";"";1;1;1;True;False;"";"[]"
"Shari_Sabe";"Shari Spooner";"373619521";"590349136970416128";"/Shari_Sabe/status/590349136970416128";"2015-04-21 02:59:37";1429585177;"@kcasa7131 @DogDoseDotCom @Costco @StateFarm @JakeSpooner1 yep, family of golden lovers, didn't ingest anything just got rambunctious";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2772761212"" dir=""ltr"" href=""/kcasa7131""><s>@</s><b>kcasa7131</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2393785369"" dir=""ltr"" href=""/DogDoseDotCom""><s>@</s><b>DogDoseDotCom</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1056152593"" dir=""ltr"" href=""/Costco""><s>@</s><b>Costco</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""282319005"" dir=""ltr"" href=""/JakeSpooner1""><s>@</s><b>JakeSpooner1</b></a> yep, family of golden lovers, didn't ingest anything just got rambunctious</p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"590312983617638401";"[{'screen_name': 'kcasa7131', 'user_id': '2772761212'}]"
