"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users" 
"SavingwithDavid";"David Peterson";"305250863";"676937850290634755";"/SavingwithDavid/status/676937850290634755";"2015-12-16 01:32:15";1450229535;"In the Texas Valley learning new ways to assist our clients from some of the best agents at State Farm. http://fb.me/3AW5oseWb ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">In the Texas <strong>Valley</strong> learning new ways to assist our clients from some of the best agents at <strong>State Farm</strong>. <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/3AW5oseWb"" dir=""ltr"" href=""https://t.co/5aEx9bezZw"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/3AW5oseWb""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/3AW5oseWb</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://fb.me/3AW5oseWb']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"engenu_IT";"Benjamine Brickman";"2979991013";"676845430827782144";"/engenu_IT/status/676845430827782144";"2015-12-15 19:25:00";1450207500;"ArizonaNewsnet: East Valley Tribune: State Farm to host hiring event http://bit.ly/1Uvbc2s ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">ArizonaNewsnet: East <strong>Valley</strong> Tribune: <strong>State Farm</strong> to host hiring event <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1Uvbc2s"" dir=""ltr"" href=""https://t.co/p1x41XtQf3"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1Uvbc2s""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1Uvbc2s</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://bit.ly/1Uvbc2s']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"BankingCenter";"Brandon Jackson";"3041263783";"676844915276521472";"/BankingCenter/status/676844915276521472";"2015-12-15 19:22:57";1450207377;"ArizonaNewsnet: East Valley Tribune: State Farm to host hiring event http://bit.ly/1Uvbc2s ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">ArizonaNewsnet: East <strong>Valley</strong> Tribune: <strong>State Farm</strong> to host hiring event <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1Uvbc2s"" dir=""ltr"" href=""https://t.co/OGVpTr9SIC"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1Uvbc2s""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1Uvbc2s</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://bit.ly/1Uvbc2s']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"financCorp";"Derick Thornton";"2961447224";"676843908308037632";"/financCorp/status/676843908308037632";"2015-12-15 19:18:57";1450207137;"ArizonaNewsnet: East Valley Tribune: State Farm to host hiring event http://bit.ly/1Uvbc2s ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">ArizonaNewsnet: East <strong>Valley</strong> Tribune: <strong>State Farm</strong> to host hiring event <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1Uvbc2s"" dir=""ltr"" href=""https://t.co/vMYw0a8IO5"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1Uvbc2s""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1Uvbc2s</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://bit.ly/1Uvbc2s']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"ArizonaNewsnet";"Arizona News";"18594789";"676843265241427968";"/ArizonaNewsnet/status/676843265241427968";"2015-12-15 19:16:24";1450206984;"East Valley Tribune: State Farm to host hiring event http://bit.ly/1Uvbc2s ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">East <strong>Valley</strong> Tribune: <strong>State Farm</strong> to host hiring event <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1Uvbc2s"" dir=""ltr"" href=""https://t.co/kl3wuFJS1z"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1Uvbc2s""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1Uvbc2s</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://bit.ly/1Uvbc2s']";"[]";False;"[]";"";1;1;0;False;False;"";"[]"
"TempeArizona";"Tempe Arizona";"21912403";"676812227601498113";"/TempeArizona/status/676812227601498113";"2015-12-15 17:13:04";1450199584;"Tempe, AZ: Tempe State Farm facility continuing growth, expansion - East Valley Tribune http://dlvr.it/D1Q5VF ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Tempe, AZ: Tempe <strong>State Farm</strong> facility continuing growth, expansion - East <strong>Valley</strong> Tribune <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/D1Q5VF"" dir=""ltr"" href=""https://t.co/maM8ECly08"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/D1Q5VF""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/D1Q5VF</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://dlvr.it/D1Q5VF']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"MoveSierraVista";"Sierra Vista Movers";"3866485153";"676188396159639552";"/MoveSierraVista/status/676188396159639552";"2015-12-13 23:54:11";1450050851;"Need a job? State Farm hiring hundreds in Valley #sierravista http://webogi.com/VFaT3U ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Need a job? <strong>State Farm</strong> hiring hundreds in <strong>Valley</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sierravista?src=hash""><s>#</s><b>sierravista</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://webogi.com/VFaT3U"" dir=""ltr"" href=""https://t.co/xFd1zIkZQ7"" rel=""nofollow noopener"" target=""_blank"" title=""http://webogi.com/VFaT3U""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">webogi.com/VFaT3U</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://webogi.com/VFaT3U']";"['sierravista']";False;"[]";"";0;0;0;False;False;"";"[]"
"meshellelaine_";"michelle elaine";"80192665";"675102543589072900";"/meshellelaine_/status/675102543589072900";"2015-12-10 23:59:23";1449791963;"Thank you @StateFarm for the Christmas cheer! And Pinery Christmas Trees in Mission Valley! We love our tree and our savings! ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thank you <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> for the Christmas cheer! And Pinery Christmas Trees in Mission <strong>Valley</strong>! We love our tree and our savings! <img alt=""❤️"" aria-label=""Emoji: Red heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""Red heart""/><img alt=""🎄"" aria-label=""Emoji: Christmas tree"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f384.png"" title=""Christmas tree""/><img alt=""🙃"" aria-label=""Emoji: Upside-down face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f643.png"" title=""Upside-down face""/></p>";"[]";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"BloomTreeRE";"BloomTree Realty";"245368659";"674678413320445952";"/BloomTreeRE/status/674678413320445952";"2015-12-09 19:54:03";1449690843;"State Farm hiring hundreds in the Valley http://fb.me/7uZvDltBs ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>State Farm</strong> hiring hundreds in the <strong>Valley</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/7uZvDltBs"" dir=""ltr"" href=""https://t.co/uIuTutvvM8"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/7uZvDltBs""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/7uZvDltBs</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://fb.me/7uZvDltBs']";"[]";False;"[]";"";1;1;0;False;False;"";"[]"
"StepIn2MyCipher";"Step Into My Cipher Entertainment";"902450846";"674669935251992576";"/StepIn2MyCipher/status/674669935251992576";"2015-12-09 19:20:21";1449688821;"State Farm hiring hundreds in the Valley http://fb.me/7LmHWCDjr ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>State Farm</strong> hiring hundreds in the <strong>Valley</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/7LmHWCDjr"" dir=""ltr"" href=""https://t.co/nxWa76unjI"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/7LmHWCDjr""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/7LmHWCDjr</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://fb.me/7LmHWCDjr']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"radicalmike01";"Phoenix Street News";"29852131";"674481648864333824";"/radicalmike01/status/674481648864333824";"2015-12-09 06:52:11";1449643931;"Looking for a job? State Farm hiring hundreds in the Valley http://fb.me/7C1IIctnY ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Looking for a job? <strong>State Farm</strong> hiring hundreds in the <strong>Valley</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/7C1IIctnY"" dir=""ltr"" href=""https://t.co/1UfkfuHCwx"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/7C1IIctnY""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/7C1IIctnY</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://fb.me/7C1IIctnY']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Jobmarketnew";"Job market new";"595071688";"674376209430523904";"/Jobmarketnew/status/674376209430523904";"2015-12-08 23:53:12";1449618792;"Looking for a job? State Farm hiring hundreds in the Valley - ABC15 Arizona http://dlvr.it/CyFx2X ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Looking for a job? <strong>State Farm</strong> hiring hundreds in the <strong>Valley</strong> - ABC15 Arizona <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/CyFx2X"" dir=""ltr"" href=""https://t.co/7jryyVi8UN"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/CyFx2X""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/CyFx2X</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://dlvr.it/CyFx2X']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"storiesflowcom";"StoriesFlow.com";"4289485636";"674337063630585856";"/storiesflowcom/status/674337063630585856";"2015-12-08 21:17:39";1449609459;"(Endplay):Need a job? #State #Farm hiring hundreds in #Valley : State Farm is opening its.. http://www.inusanews.com/article/2432001509/state-farm-valley-hiring-hundreds …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">(Endplay):Need a job? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/State?src=hash""><s>#</s><b>State</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Farm?src=hash""><s>#</s><b>Farm</b></a> hiring hundreds in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Valley?src=hash""><s>#</s><b><strong>Valley</strong></b></a> : <strong>State Farm</strong> is opening its.. <a class=""twitter-timeline-link"" data-expanded-url=""http://www.inusanews.com/article/2432001509/state-farm-valley-hiring-hundreds"" dir=""ltr"" href=""https://t.co/taUg929iWn"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.inusanews.com/article/2432001509/state-farm-valley-hiring-hundreds""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">inusanews.com/article/243200</span><span class=""invisible"">1509/state-farm-valley-hiring-hundreds</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['http://www.inusanews.com/article/2432001509/state-farm-valley-hiring-hundreds']";"['State', 'Farm', 'Valley']";False;"[]";"";0;0;0;False;False;"";"[]"
"Phoenix_NC";"Phoenix NewsChannel";"213889756";"674322778686750727";"/Phoenix_NC/status/674322778686750727";"2015-12-08 20:20:53";1449606053;"Need a job? State Farm hiring hundreds in Valley: State Farm is opening its newest Hub location right here in ... http://bit.ly/1XZOwaV ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Need a job? <strong>State Farm</strong> hiring hundreds in <strong>Valley</strong>: <strong>State Farm</strong> is opening its newest Hub location right here in ... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1XZOwaV"" dir=""ltr"" href=""https://t.co/M7ivMQdfmH"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1XZOwaV""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1XZOwaV</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://bit.ly/1XZOwaV']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"TempeArizona";"Tempe Arizona";"21912403";"674315898191147008";"/TempeArizona/status/674315898191147008";"2015-12-08 19:53:32";1449604412;"Tempe, AZ: Looking for a job? State Farm hiring hundreds in the Valley - ABC15 Arizona http://dlvr.it/CyBPjg ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Tempe, AZ: Looking for a job? <strong>State Farm</strong> hiring hundreds in the <strong>Valley</strong> - ABC15 Arizona <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/CyBPjg"" dir=""ltr"" href=""https://t.co/CyMXGMf1hE"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/CyBPjg""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/CyBPjg</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://dlvr.it/CyBPjg']";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"tempejournal";"Tempe Journal";"1921045776";"674313759532322816";"/tempejournal/status/674313759532322816";"2015-12-08 19:45:03";1449603903;"Need a job? State Farm hiring hundreds in Valley: State Farm is opening its newest Hub location right here in the… http://dlvr.it/CyBBxm ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Need a job? <strong>State Farm</strong> hiring hundreds in <strong>Valley</strong>: <strong>State Farm</strong> is opening its newest Hub location right here in the… <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/CyBBxm"" dir=""ltr"" href=""https://t.co/JdWNiHxT7Q"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/CyBBxm""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/CyBBxm</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://dlvr.it/CyBBxm']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"NewsApache";"Apache Junction News";"2192298690";"674313579252850688";"/NewsApache/status/674313579252850688";"2015-12-08 19:44:20";1449603860;"Need a job? State Farm hiring hundreds in Valley http://bit.ly/1Tzeoch  #apachejunction";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Need a job? <strong>State Farm</strong> hiring hundreds in <strong>Valley</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1Tzeoch"" dir=""ltr"" href=""https://t.co/XyokdJCV9Q"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1Tzeoch""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1Tzeoch</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/apachejunction?src=hash""><s>#</s><b>apachejunction</b></a></p>";"['http://bit.ly/1Tzeoch']";"['apachejunction']";False;"[]";"";0;0;0;False;False;"";"[]"
"yskPhoenix";"Phoenix";"3362797933";"674313430736592896";"/yskPhoenix/status/674313430736592896";"2015-12-08 19:43:44";1449603824;"Need a job? State Farm hiring hundreds in Valley http://phoenix.ysktoday.com/need-a-job-state-farm-hiring-hundreds-in-valley-2/ …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Need a job? <strong>State Farm</strong> hiring hundreds in <strong>Valley</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://phoenix.ysktoday.com/need-a-job-state-farm-hiring-hundreds-in-valley-2/"" dir=""ltr"" href=""https://t.co/RnXCLq6jBw"" rel=""nofollow noopener"" target=""_blank"" title=""http://phoenix.ysktoday.com/need-a-job-state-farm-hiring-hundreds-in-valley-2/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">phoenix.ysktoday.com/need-a-job-sta</span><span class=""invisible"">te-farm-hiring-hundreds-in-valley-2/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['http://phoenix.ysktoday.com/need-a-job-state-farm-hiring-hundreds-in-valley-2/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"abc15sev";"ABC15 SE Valley";"44724384";"674313139953917953";"/abc15sev/status/674313139953917953";"2015-12-08 19:42:35";1449603755;"Need a job? State Farm hiring hundreds in Valley http://bit.ly/1ls4sH3 ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Need a job? <strong>State Farm</strong> hiring hundreds in <strong>Valley</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1ls4sH3"" dir=""ltr"" href=""https://t.co/F5oV9LcDzh"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1ls4sH3""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1ls4sH3</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://bit.ly/1ls4sH3']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"yskPhoenix";"Phoenix";"3362797933";"674313102972743680";"/yskPhoenix/status/674313102972743680";"2015-12-08 19:42:26";1449603746;"Need a job? State Farm hiring hundreds in Valley http://phoenix.ysktoday.com/need-a-job-state-farm-hiring-hundreds-in-valley/ …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Need a job? <strong>State Farm</strong> hiring hundreds in <strong>Valley</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://phoenix.ysktoday.com/need-a-job-state-farm-hiring-hundreds-in-valley/"" dir=""ltr"" href=""https://t.co/msfk89LtWi"" rel=""nofollow noopener"" target=""_blank"" title=""http://phoenix.ysktoday.com/need-a-job-state-farm-hiring-hundreds-in-valley/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">phoenix.ysktoday.com/need-a-job-sta</span><span class=""invisible"">te-farm-hiring-hundreds-in-valley/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['http://phoenix.ysktoday.com/need-a-job-state-farm-hiring-hundreds-in-valley/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"AnthemNews";"Anthem AZ News";"60330037";"674311747403038720";"/AnthemNews/status/674311747403038720";"2015-12-08 19:37:03";1449603423;"Need a job? State Farm hiring hundreds in Valley: State Farm is opening its newest Hub location right here in the… http://dlvr.it/CyBBcJ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Need a job? <strong>State Farm</strong> hiring hundreds in <strong>Valley</strong>: <strong>State Farm</strong> is opening its newest Hub location right here in the… <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/CyBBcJ"" dir=""ltr"" href=""https://t.co/krELUHljym"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/CyBBcJ""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/CyBBcJ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://dlvr.it/CyBBcJ']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"AJAZNews";"Apache Jct. News";"60592896";"674311641517850624";"/AJAZNews/status/674311641517850624";"2015-12-08 19:36:38";1449603398;"Need a job? State Farm hiring hundreds in Valley: State Farm is opening its newest Hub location right here in the… http://dlvr.it/CyBCbY ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Need a job? <strong>State Farm</strong> hiring hundreds in <strong>Valley</strong>: <strong>State Farm</strong> is opening its newest Hub location right here in the… <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/CyBCbY"" dir=""ltr"" href=""https://t.co/r59qeRxl56"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/CyBCbY""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/CyBCbY</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://dlvr.it/CyBCbY']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"BCNRNews";"Black Cyn/New River";"60499283";"674309115498246144";"/BCNRNews/status/674309115498246144";"2015-12-08 19:26:35";1449602795;"Need a job? State Farm hiring hundreds in Valley: State Farm is opening its newest Hub location right here in the… http://dlvr.it/CyB3kb ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Need a job? <strong>State Farm</strong> hiring hundreds in <strong>Valley</strong>: <strong>State Farm</strong> is opening its newest Hub location right here in the… <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/CyB3kb"" dir=""ltr"" href=""https://t.co/1zgfse0sFs"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/CyB3kb""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/CyB3kb</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://dlvr.it/CyB3kb']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"OxnardCAJobs";"Oxnard CA Jobs";"2229062466";"672930201454546944";"/OxnardCAJobs/status/672930201454546944";"2015-12-05 00:07:17";1449274037;"Simi Valley CA - Telemarketer - State Farm Agent Team Member - Position Overview Successful State Farm Agent i... http://bit.ly/1PGjLJ3 ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Simi <strong>Valley</strong> CA - Telemarketer - <strong>State Farm</strong> Agent Team Member - Position Overview Successful <strong>State Farm</strong> Agent i... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1PGjLJ3"" dir=""ltr"" href=""https://t.co/fqfHC1ado3"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1PGjLJ3""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1PGjLJ3</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://bit.ly/1PGjLJ3']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"KHTSRadio";"KHTS Radio";"23821897";"672471109120466945";"/KHTSRadio/status/672471109120466945";"2015-12-03 17:43:00";1449164580;"Valley Industry Association Of Santa Clarita With Henry Rodriguez Of State Farm - KHTS: http://youtu.be/eR1VcMtQFJw?a  via @YouTube";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Valley</strong> Industry Association Of Santa Clarita With Henry Rodriguez Of <strong>State Farm</strong> - KHTS: <a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/eR1VcMtQFJw?a"" dir=""ltr"" href=""https://t.co/nwXWa7HbkG"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/eR1VcMtQFJw?a""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/eR1VcMtQFJw?a</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a></p>";"['http://youtu.be/eR1VcMtQFJw?a']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"BNIVermont";"Vickie Wacek";"1261046257";"671679101577596928";"/BNIVermont/status/671679101577596928";"2015-12-01 13:15:51";1448975751;"Welcome to Kaitlyn Raymond of State Farm, a new member of Champlain Valley #BNI! http://ow.ly/VgIDt  #btv #vt";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Welcome to Kaitlyn Raymond of <strong>State Farm</strong>, a new member of Champlain <strong>Valley</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BNI?src=hash""><s>#</s><b>BNI</b></a>! <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/VgIDt"" dir=""ltr"" href=""https://t.co/sM7lGkM75y"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/VgIDt""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/VgIDt</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/btv?src=hash""><s>#</s><b>btv</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/vt?src=hash""><s>#</s><b>vt</b></a></p>";"['http://ow.ly/VgIDt']";"['BNI', 'btv', 'vt']";False;"[]";"";0;1;0;False;False;"";"[]"
