"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"Kareemx__";"Kj 🇧🇿";"1112951994";"616801573008707584";"/Kareemx__/status/616801573008707584";"2015-07-03 02:52:09";1435891929;"What're you wearing Jake from State Farm: Khakis @ Jake From State Farm https://instagram.com/p/4qGvtFDxzn/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">What're you wearing Jake from <strong>State Farm</strong>: Khakis @ Jake From <strong>State Farm</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/4qGvtFDxzn/"" dir=""ltr"" href=""https://t.co/iB0fKylFVz"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/4qGvtFDxzn/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/4qGvtFDxzn/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/4qGvtFDxzn/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"JTALT96";"Jake Altman";"338815843";"1177242528485130240";"/JTALT96/status/1177242528485130240";"2019-09-26 15:24:25";1569511465;"The stupid Jake from State Farm commercials https://twitter.com/McJesse/status/1176984289667215360 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">The stupid Jake from <strong>State Farm</strong> commercials <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/McJesse/status/1176984289667215360"" dir=""ltr"" href=""https://t.co/d2yIpCRpbx"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/McJesse/status/1176984289667215360""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/McJesse/status</span><span class=""invisible"">/1176984289667215360</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://twitter.com/McJesse/status/1176984289667215360']";"[]";False;"[]";"";4;0;0;False;False;"";"[]"
"davidhsiegel";"be social distancing";"18722612";"1176146934907703297";"/davidhsiegel/status/1176146934907703297";"2019-09-23 14:50:55";1569250255;"Gonna keep the Camry oooh oooh
State Farm don't ask";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Gonna keep the Camry oooh oooh
<strong>State Farm</strong> don't ask</p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"1176142883931508737";"[{'screen_name': 'kwanboa', 'user_id': '14782757'}]"
"leftypatriot";"Lefty Patriot";"240253673";"1162470287839059969";"/leftypatriot/status/1162470287839059969";"2019-08-16 21:04:48";1565989488;"I told an insurance agent to stop sending cards cuz State Farm was a supporter of ALEX.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I told an insurance agent to stop sending cards cuz <strong>State Farm</strong> was a supporter of ALEX.</p>";"[]";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"katrovert";"Kat 🌊🌹🍑";"8919062";"1159258961905930240";"/katrovert/status/1159258961905930240";"2019-08-08 00:24:09";1565223849;"Hey @StateFarm, when do we get to see Cheryl's new chi-chi-er she shed?";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hey <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a>, when do we get to see Cheryl's new chi-chi-er she shed?</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"LegendSciora";"gwen sciora";"783130979368046592";"1147663314358607872";"/LegendSciora/status/1147663314358607872";"2019-07-07 00:27:11";1562459231;"oh $hit...... hello State farm  you ain't never gonna believe this";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">oh <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24hit&amp;src=ctag""><s>$</s><b>hit</b></a>...... hello <strong>State farm</strong>  you ain't never gonna believe this</p>";"[]";"[]";False;"[]";"";1;0;0;False;True;"1147609382433230848";"[{'screen_name': 'ABC', 'user_id': '28785486'}]"
"JTALT96";"Jake Altman";"338815843";"1177242528485130240";"/JTALT96/status/1177242528485130240";"2019-09-26 15:24:25";1569511465;"The stupid Jake from State Farm commercials https://twitter.com/McJesse/status/1176984289667215360 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">The stupid Jake from <strong>State Farm</strong> commercials <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/McJesse/status/1176984289667215360"" dir=""ltr"" href=""https://t.co/d2yIpCRpbx"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/McJesse/status/1176984289667215360""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/McJesse/status</span><span class=""invisible"">/1176984289667215360</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://twitter.com/McJesse/status/1176984289667215360']";"[]";False;"[]";"";4;0;0;False;False;"";"[]"
"davidhsiegel";"be social distancing";"18722612";"1176146934907703297";"/davidhsiegel/status/1176146934907703297";"2019-09-23 14:50:55";1569250255;"Gonna keep the Camry oooh oooh
State Farm don't ask";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Gonna keep the Camry oooh oooh
<strong>State Farm</strong> don't ask</p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"1176142883931508737";"[{'screen_name': 'kwanboa', 'user_id': '14782757'}]"
"leftypatriot";"Lefty Patriot";"240253673";"1162470287839059969";"/leftypatriot/status/1162470287839059969";"2019-08-16 21:04:48";1565989488;"I told an insurance agent to stop sending cards cuz State Farm was a supporter of ALEX.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I told an insurance agent to stop sending cards cuz <strong>State Farm</strong> was a supporter of ALEX.</p>";"[]";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"katrovert";"Kat 🌊🌹🍑";"8919062";"1159258961905930240";"/katrovert/status/1159258961905930240";"2019-08-08 00:24:09";1565223849;"Hey @StateFarm, when do we get to see Cheryl's new chi-chi-er she shed?";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hey <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a>, when do we get to see Cheryl's new chi-chi-er she shed?</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"LegendSciora";"gwen sciora";"783130979368046592";"1147663314358607872";"/LegendSciora/status/1147663314358607872";"2019-07-07 00:27:11";1562459231;"oh $hit...... hello State farm  you ain't never gonna believe this";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">oh <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24hit&amp;src=ctag""><s>$</s><b>hit</b></a>...... hello <strong>State farm</strong>  you ain't never gonna believe this</p>";"[]";"[]";False;"[]";"";1;0;0;False;True;"1147609382433230848";"[{'screen_name': 'ABC', 'user_id': '28785486'}]"
"dorax33";"dora ♡";"567715977";"605906912392015873";"/dorax33/status/605906912392015873";"2015-06-03 01:20:39";1433294439;"“@OceanGrownTREEZ: Jake from State Farm was really telling the truth the whole time... https://twitter.com/OceanGrownTREEZ/status/605900613541462017/photo/1pic.twitter.com/oYQ1MtcRnz ” @AyoCarlitos";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">“<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""176864463"" dir=""ltr"" href=""/OceanGrownTREEZ""><s>@</s><b>OceanGrownTREEZ</b></a>: Jake from <strong>State Farm</strong> was really telling the truth the whole time... <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/OceanGrownTREEZ/status/605900613541462017/photo/1"" dir=""ltr"" href=""http://t.co/oYQ1MtcRnz"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/OceanGrownTREEZ/status/605900613541462017/photo/1""><span class=""tco-ellipsis""></span><span class=""invisible"">https://twitter.com/OceanGrownTREEZ/status/605900613541462017/photo/1</span><span class=""js-display-url"">pic.twitter.com/oYQ1MtcRnz</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>” @AyoCarlitos</p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"605900613541462017";"[{'screen_name': 'kexxno', 'user_id': '3157636466'}]"
"Fuccburnkas";"Wheresthejalepenos🌶";"1273881152";"589110035814420480";"/Fuccburnkas/status/589110035814420480";"2015-04-17 16:55:52";1429289752;"@StateFarm like a good neighbor state farm is there #JakeFromStateFarm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> like a good neighbor <strong>state farm</strong> is there <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JakeFromStateFarm?src=hash""><s>#</s><b>JakeFromStateFarm</b></a></p>";"[]";"['JakeFromStateFarm']";False;"[]";"";0;0;0;False;True;"588898448868507648";"[{'screen_name': 'Fuccburnkas', 'user_id': '1273881152'}]"
"jakelins07";"Jake the Snake";"1656593540";"588849565777952768";"/jakelins07/status/588849565777952768";"2015-04-16 23:40:51";1429227651;"When u just  find out that you have State Farm insurance and your name just happens to be Jake";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">When u just  find out that you have <strong>State Farm</strong> insurance and your name just happens to be Jake</p>";"[]";"[]";False;"[]";"";5;0;0;False;False;"";"[]"
"JackaDiamond";"Jacka Diamond";"56772941";"586451831573782529";"/JackaDiamond/status/586451831573782529";"2015-04-10 08:53:07";1428655987;"Now U can talk about his 3's and stop talking about that night #chrispaul was Cliff paul #statefarm ankle insurance. pic.twitter.com/k2mp1wU4Q0";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Now U can talk about his 3's and stop talking about that night <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/chrispaul?src=hash""><s>#</s><b>chrispaul</b></a> was Cliff paul <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> ankle insurance. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/k2mp1wU4Q0"">pic.twitter.com/k2mp1wU4Q0</a></p>";"[]";"['chrispaul', 'statefarm']";True;"['https://pbs.twimg.com/media/CCN-09tVIAAwEnW.jpg']";"";0;0;0;False;False;"";"[]"
"YaGirlStylz";"Crystal CupCakez";"542745715";"583812606688768001";"/YaGirlStylz/status/583812606688768001";"2015-04-03 02:05:46";1428026746;"@smooth_slime from StateFarm ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""29359460"" dir=""ltr"" href=""/smooth_slime""><s>@</s><b>smooth_slime</b></a> from <strong>StateFarm</strong> <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>";"[]";"[]";False;"[]";"";0;0;1;True;True;"583810627271024643";"[{'screen_name': 'smooth_slime', 'user_id': '29359460'}]"
"dorax33";"dora ♡";"567715977";"605906912392015873";"/dorax33/status/605906912392015873";"2015-06-03 01:20:39";1433294439;"“@OceanGrownTREEZ: Jake from State Farm was really telling the truth the whole time... https://twitter.com/OceanGrownTREEZ/status/605900613541462017/photo/1pic.twitter.com/oYQ1MtcRnz ” @AyoCarlitos";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">“<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""176864463"" dir=""ltr"" href=""/OceanGrownTREEZ""><s>@</s><b>OceanGrownTREEZ</b></a>: Jake from <strong>State Farm</strong> was really telling the truth the whole time... <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/OceanGrownTREEZ/status/605900613541462017/photo/1"" dir=""ltr"" href=""http://t.co/oYQ1MtcRnz"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/OceanGrownTREEZ/status/605900613541462017/photo/1""><span class=""tco-ellipsis""></span><span class=""invisible"">https://twitter.com/OceanGrownTREEZ/status/605900613541462017/photo/1</span><span class=""js-display-url"">pic.twitter.com/oYQ1MtcRnz</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>” @AyoCarlitos</p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"605900613541462017";"[{'screen_name': 'kexxno', 'user_id': '3157636466'}]"
