"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"iSergioH";"Lord Sergio";"2469762050";"582343971491344384";"/iSergioH/status/582343971491344384";"2015-03-30 00:49:56";1427676596;"Like a good neighbor statefarm is there, with traffic on the freeway";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Like a good neighbor <strong>statefarm</strong> is there, with traffic on the freeway</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"loserlew";"E. Love";"2866619606";"580187939457519616";"/loserlew/status/580187939457519616";"2015-03-24 02:02:38";1427162558;"I bought a whole khaki outfit inspired by jake from state farm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I bought a whole khaki outfit inspired by jake from <strong>state farm</strong></p>";"[]";"[]";False;"[]";"";2;0;1;True;False;"";"[]"
"Ajbuada";"follow new acc below";"1064671610";"578414949040443392";"/Ajbuada/status/578414949040443392";"2015-03-19 04:37:24";1426739844;"warriors passing better than State Farm crew";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">warriors passing better than <strong>State Farm</strong> crew</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"ryandavidwinkle";"Ryan David Winkle";"1406117426";"578227380378079233";"/ryandavidwinkle/status/578227380378079233";"2015-03-18 16:12:05";1426695125;"Great place! #berkeley #downtownberkeley #CommunityDevelopment #commercialdistricts #statefarm… https://instagram.com/p/0YBO-OuKv4/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Great place! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/berkeley?src=hash""><s>#</s><b>berkeley</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/downtownberkeley?src=hash""><s>#</s><b>downtownberkeley</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CommunityDevelopment?src=hash""><s>#</s><b>CommunityDevelopment</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/commercialdistricts?src=hash""><s>#</s><b>commercialdistricts</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/0YBO-OuKv4/"" dir=""ltr"" href=""https://t.co/EZgrbRNFDq"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/0YBO-OuKv4/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/0YBO-OuKv4/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/0YBO-OuKv4/']";"['berkeley', 'downtownberkeley', 'CommunityDevelopment', 'commercialdistricts', 'statefarm']";False;"[]";"";0;0;0;False;False;"";"[]"
"_King_Jay600";"Yrn✨ Jay✨";"2585273222";"577607285616177152";"/_King_Jay600/status/577607285616177152";"2015-03-16 23:08:02";1426547282;"Just tell yo nigga it's Jay from State Farm ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Just tell yo nigga it's Jay from <strong>State Farm</strong> <img alt=""😬"" aria-label=""Emoji: Grimacing face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f62c.png"" title=""Grimacing face""/><img alt=""😈"" aria-label=""Emoji: Smiling face with horns"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f608.png"" title=""Smiling face with horns""/><img alt=""💁"" aria-label=""Emoji: Person tipping hand"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f481.png"" title=""Person tipping hand""/></p>";"[]";"[]";False;"[]";"";3;0;0;False;False;"";"[]"
"johnwiggins_";"johnathan";"1483598076";"577199201345355776";"/johnwiggins_/status/577199201345355776";"2015-03-15 20:06:28";1426449988;"Keep calm its just Jake from state farm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Keep calm its just Jake from <strong>state farm</strong></p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"OnTimeSignsCA";"OnTimeSignsCA";"251987238";"574788880936738816";"/OnTimeSignsCA/status/574788880936738816";"2015-03-09 04:28:42";1425875322;"Channel letter logo fabricated and installed in just 2 days! #OnTimeSigns #statefarm #graphics #art… https://instagram.com/p/z_llbRq7FS/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Channel letter logo fabricated and installed in just 2 days! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/OnTimeSigns?src=hash""><s>#</s><b>OnTimeSigns</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/graphics?src=hash""><s>#</s><b>graphics</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/art?src=hash""><s>#</s><b>art</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/z_llbRq7FS/"" dir=""ltr"" href=""https://t.co/dSdhMhgQE8"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/z_llbRq7FS/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/z_llbRq7FS/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/z_llbRq7FS/']";"['OnTimeSigns', 'statefarm', 'graphics', 'art']";False;"[]";"";0;0;0;False;False;"";"[]"
"__esmeanais";"E$$Y🖤";"2410048898";"574500996061122560";"/__esmeanais/status/574500996061122560";"2015-03-08 09:24:45";1425806685;"""Cause I'm jake from State Farm"" ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""Cause I'm jake from <strong>State Farm</strong>"" <img alt=""💀"" aria-label=""Emoji: Skull"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f480.png"" title=""Skull""/></p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"ChicaNFL";"Cyn Zenteno";"557211716";"566818851824742400";"/ChicaNFL/status/566818851824742400";"2015-02-15 04:38:39";1423975119;"Now watching: #NeighborhoodSessions @StateFarm @JLo ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Now watching: <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NeighborhoodSessions?src=hash""><s>#</s><b>NeighborhoodSessions</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""85603854"" dir=""ltr"" href=""/JLo""><s>@</s><b>JLo</b></a> <img alt=""😍"" aria-label=""Emoji: Smiling face with heart-shaped eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60d.png"" title=""Smiling face with heart-shaped eyes""/></p>";"[]";"['NeighborhoodSessions']";False;"[]";"";0;0;0;False;False;"";"[]"
"billykid";"Will I Am (a Hoya)";"8323522";"566807516315537408";"/billykid/status/566807516315537408";"2015-02-15 03:53:37";1423972417;"@darrenrovell yeah but needs to fire his agent over @StateFarm terrible, cheesy lame assists commercials and ""live interview"" w/ ""brother""";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""24277551"" dir=""ltr"" href=""/darrenrovell""><s>@</s><b>darrenrovell</b></a> yeah but needs to fire his agent over <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> terrible, cheesy lame assists commercials and ""live interview"" w/ ""brother""</p>";"[]";"[]";False;"[]";"";1;0;0;False;True;"566795263579537408";"[{'screen_name': 'darrenrovell', 'user_id': '24277551'}]"
"billykid";"Will I Am (a Hoya)";"8323522";"566806770660560896";"/billykid/status/566806770660560896";"2015-02-15 03:50:39";1423972239;"Sorry, but the @StateFarm assist thing at #NBA all star weekend is so lame and cheesy - hope the players got mad $$$ for the embarrassment";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Sorry, but the <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> assist thing at <span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NBA?src=hash""><s>#</s><b>NBA</b></a><a dir=""ltr"" href=""/hashtag/NBA?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/NBATeam20192020Season_Emojis_NBA/NBATeam20192020Season_Emojis_NBA.png""/></a></span> all star weekend is so lame and cheesy - hope the players got mad $$$ for the embarrassment</p>";"[]";"['NBA']";False;"[]";"";0;0;0;False;False;"";"[]"
"JJMaples55_MST";"Jason Maples";"345158690";"566797229944344576";"/JJMaples55_MST/status/566797229944344576";"2015-02-15 03:12:44";1423969964;"State farm trying too hard now";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>State farm</strong> trying too hard now</p>";"[]";"[]";False;"[]";"";1;1;0;False;False;"";"[]"
"efelleke";"eyasu";"26538412";"566516990349570048";"/efelleke/status/566516990349570048";"2015-02-14 08:39:10";1423903150;"How many actual State Farm customers just start yelling "" LIKE A GOOD NEIGHBOR STATE FARM IS THERE!"" ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">How many actual <strong>State Farm</strong> customers just start yelling "" LIKE A GOOD NEIGHBOR <strong>STATE FARM</strong> IS THERE!"" <img alt=""🚙"" aria-label=""Emoji: Recreational vehicle"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f699.png"" title=""Recreational vehicle""/><img alt=""🚔"" aria-label=""Emoji: Oncoming police car"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f694.png"" title=""Oncoming police car""/></p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"TheCircusCafe";"Christine Lee";"94651507";"563479913336815617";"/TheCircusCafe/status/563479913336815617";"2015-02-05 23:30:54";1423179054;"@MobileUAGrowth #mgs2015 @Rovio  - cool embedded ad! State Farm ad when your car breaks down. So clever :)";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@MobileUAGrowth <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mgs2015?src=hash""><s>#</s><b>mgs2015</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""335241981"" dir=""ltr"" href=""/Rovio""><s>@</s><b>Rovio</b></a>  - cool embedded ad! <strong>State Farm</strong> ad when your car breaks down. So clever :)</p>";"[]";"['mgs2015']";False;"[]";"";0;0;0;False;False;"";"[]"
"naaajx";"‏المختار 🦅";"448509224";"560596425864511494";"/naaajx/status/560596425864511494";"2015-01-29 00:32:57";1422491577;"“@DaeALLindaMOUTH: @naaajx what the hell where???”lol State Farm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">“<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""173305941"" dir=""ltr"" href=""/DaeALLindaMOUTH""><s>@</s><b>DaeALLindaMOUTH</b></a>: <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""448509224"" dir=""ltr"" href=""/naaajx""><s>@</s><b>naaajx</b></a> what the hell where???”lol <strong>State Farm</strong></p>";"[]";"[]";False;"[]";"";0;0;1;True;True;"560588715265761281";"[{'screen_name': 'DaeALLindaMOUTH', 'user_id': '173305941'}]"
"naaajx";"‏المختار 🦅";"448509224";"560590590790746112";"/naaajx/status/560590590790746112";"2015-01-29 00:09:46";1422490186;"@Tuhlaysha lmao State Farm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@Tuhlaysha lmao <strong>State Farm</strong></p>";"[]";"[]";False;"[]";"";1;0;1;True;True;"560588715265761281";"[{'screen_name': 'guapalai', 'user_id': '557880432'}]"
"loserlew";"E. Love";"2866619606";"580187939457519616";"/loserlew/status/580187939457519616";"2015-03-24 02:02:38";1427162558;"I bought a whole khaki outfit inspired by jake from state farm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I bought a whole khaki outfit inspired by jake from <strong>state farm</strong></p>";"[]";"[]";False;"[]";"";2;0;1;True;False;"";"[]"
"_King_Jay600";"Yrn✨ Jay✨";"2585273222";"577607285616177152";"/_King_Jay600/status/577607285616177152";"2015-03-16 23:08:02";1426547282;"Just tell yo nigga it's Jay from State Farm ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Just tell yo nigga it's Jay from <strong>State Farm</strong> <img alt=""😬"" aria-label=""Emoji: Grimacing face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f62c.png"" title=""Grimacing face""/><img alt=""😈"" aria-label=""Emoji: Smiling face with horns"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f608.png"" title=""Smiling face with horns""/><img alt=""💁"" aria-label=""Emoji: Person tipping hand"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f481.png"" title=""Person tipping hand""/></p>";"[]";"[]";False;"[]";"";3;0;0;False;False;"";"[]"
