"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"1AKA_VS";"Vickie Stephens";"19868353";"712320228475146240";"/1AKA_VS/status/712320228475146240";"2016-03-22 16:49:11";1458665351;"Peace among all nations @ Vickie A. Stephens - State Farm Agent https://www.instagram.com/p/BDQzmdSMLkK/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Peace among all nations @ Vickie A. Stephens - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BDQzmdSMLkK/"" dir=""ltr"" href=""https://t.co/Pl9DrnHzAZ"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BDQzmdSMLkK/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BDQzmdSMLkK/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BDQzmdSMLkK/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"1AKA_VS";"Vickie Stephens";"19868353";"710908109989011457";"/1AKA_VS/status/710908109989011457";"2016-03-18 19:17:56";1458328676;"Established  2000  ...thank you for being my rock @ Vickie A. Stephens - State Farm Agent https://www.instagram.com/p/BDGxcX_MLlN/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Established  2000  ...thank you for being my rock @ Vickie A. Stephens - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BDGxcX_MLlN/"" dir=""ltr"" href=""https://t.co/CK2OFjXPLy"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BDGxcX_MLlN/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BDGxcX_MLlN/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BDGxcX_MLlN/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"1AKA_VS";"Vickie Stephens";"19868353";"708120865846771713";"/1AKA_VS/status/708120865846771713";"2016-03-11 02:42:25";1457664145;"Science is organized knowledge. Wisdom is organized life. @ Vickie A. Stephens - State Farm Agent https://www.instagram.com/p/BCy986eMLqZ/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Science is organized knowledge. Wisdom is organized life. @ Vickie A. Stephens - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BCy986eMLqZ/"" dir=""ltr"" href=""https://t.co/BAkPAnMAuv"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BCy986eMLqZ/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BCy986eMLqZ/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BCy986eMLqZ/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"1AKA_VS";"Vickie Stephens";"19868353";"708120325452648448";"/1AKA_VS/status/708120325452648448";"2016-03-11 02:40:16";1457664016;"#endalz @ Vickie A. Stephens - State Farm Agent https://www.instagram.com/p/BCy9tNfsLp-/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/endalz?src=hash""><s>#</s><b>endalz</b></a> @ Vickie A. Stephens - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BCy9tNfsLp-/"" dir=""ltr"" href=""https://t.co/tNXPJRhT2m"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BCy9tNfsLp-/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BCy9tNfsLp-/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BCy9tNfsLp-/']";"['endalz']";False;"[]";"";0;0;0;False;False;"";"[]"
"1AKA_VS";"Vickie Stephens";"19868353";"707424795059724288";"/1AKA_VS/status/707424795059724288";"2016-03-09 04:36:29";1457498189;"634-5789 @ Vickie A. Stephens - State Farm Agent https://www.instagram.com/p/BCuBaVdsLtk/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">634-5789 @ Vickie A. Stephens - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BCuBaVdsLtk/"" dir=""ltr"" href=""https://t.co/1PI6WmM2cD"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BCuBaVdsLtk/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BCuBaVdsLtk/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BCuBaVdsLtk/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"1AKA_VS";"Vickie Stephens";"19868353";"707420044444172288";"/1AKA_VS/status/707420044444172288";"2016-03-09 04:17:36";1457497056;"Facts or Fiction  #vasacares @ Vickie A. Stephens - State Farm Agent https://www.instagram.com/p/BCt_QVtsLrh/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Facts or Fiction  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/vasacares?src=hash""><s>#</s><b>vasacares</b></a> @ Vickie A. Stephens - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BCt_QVtsLrh/"" dir=""ltr"" href=""https://t.co/5jmIAJu9w2"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BCt_QVtsLrh/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BCt_QVtsLrh/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BCt_QVtsLrh/']";"['vasacares']";False;"[]";"";0;0;0;False;False;"";"[]"
"1AKA_VS";"Vickie Stephens";"19868353";"707319955239407616";"/1AKA_VS/status/707319955239407616";"2016-03-08 21:39:53";1457473193;"LEADERSHIP MATTERS  #InternationalWomensDay #Betterstatecrew @StateFarm @ Concannon Vineyard https://www.instagram.com/p/BCtRvXvsLgk/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">LEADERSHIP MATTERS  <span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/InternationalWomensDay?src=hash""><s>#</s><b>InternationalWomensDay</b></a><a dir=""ltr"" href=""/hashtag/InternationalWomensDay?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/IWD_2020/IWD_2020.png""/></a></span> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Betterstatecrew?src=hash""><s>#</s><b>Betterstatecrew</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> @ Concannon Vineyard <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BCtRvXvsLgk/"" dir=""ltr"" href=""https://t.co/gTxuMjvvSW"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BCtRvXvsLgk/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BCtRvXvsLgk/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BCtRvXvsLgk/']";"['InternationalWomensDay', 'Betterstatecrew']";False;"[]";"";0;0;0;False;False;"";"[]"
"1AKA_VS";"Vickie Stephens";"19868353";"707305793566203905";"/1AKA_VS/status/707305793566203905";"2016-03-08 20:43:36";1457469816;"Team State Farm #familybychoice #vasacares
http://www.vickiestephens.com  @ Concannon Vineyard https://www.instagram.com/p/BCtLTMjMLkV/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Team <strong>State Farm</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/familybychoice?src=hash""><s>#</s><b>familybychoice</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/vasacares?src=hash""><s>#</s><b>vasacares</b></a>
<a class=""twitter-timeline-link"" data-expanded-url=""http://www.vickiestephens.com"" dir=""ltr"" href=""https://t.co/vAe655dvF2"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.vickiestephens.com""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">vickiestephens.com</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> @ Concannon Vineyard <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BCtLTMjMLkV/"" dir=""ltr"" href=""https://t.co/vEyqyzq2qj"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BCtLTMjMLkV/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BCtLTMjMLkV/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://www.vickiestephens.com', 'https://www.instagram.com/p/BCtLTMjMLkV/']";"['familybychoice', 'vasacares']";False;"[]";"";0;0;0;False;False;"";"[]"
"1AKA_VS";"Vickie Stephens";"19868353";"705507062638354432";"/1AKA_VS/status/705507062638354432";"2016-03-03 21:36:06";1457040966;"She is my ride or die.  Soror Tye ♡ @ Vickie A. Stephens - State Farm Agent https://www.instagram.com/p/BCgZVM9MLs7/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">She is my ride or die.  Soror Tye ♡ @ Vickie A. Stephens - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BCgZVM9MLs7/"" dir=""ltr"" href=""https://t.co/lcTVFWEzhU"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BCgZVM9MLs7/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BCgZVM9MLs7/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BCgZVM9MLs7/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"1AKA_VS";"Vickie Stephens";"19868353";"705506542888611842";"/1AKA_VS/status/705506542888611842";"2016-03-03 21:34:02";1457040842;"Cake cake cake ...thinking of you on your special day. @ Vickie A. Stephens - State Farm Agent https://www.instagram.com/p/BCgZGDkMLsU/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Cake cake cake ...thinking of you on your special day. @ Vickie A. Stephens - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BCgZGDkMLsU/"" dir=""ltr"" href=""https://t.co/s1Lq2qGvxI"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BCgZGDkMLsU/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BCgZGDkMLsU/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BCgZGDkMLsU/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"1AKA_VS";"Vickie Stephens";"19868353";"705491147309912066";"/1AKA_VS/status/705491147309912066";"2016-03-03 20:32:51";1457037171;"We exist to assist @ Vickie A. Stephens - State Farm Agent https://www.instagram.com/p/BCgSFm4sLu0/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We exist to assist @ Vickie A. Stephens - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BCgSFm4sLu0/"" dir=""ltr"" href=""https://t.co/oRktddD9Qr"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BCgSFm4sLu0/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BCgSFm4sLu0/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BCgSFm4sLu0/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
