"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"Carol_8604";"Carolina Serrano";"123443512";"819290511374749697";"/Carol_8604/status/819290511374749697";"2017-01-11 21:10:54";1484169054;"#StateFarm #WorkingHard #OnMyGrind #CoffeeBreak #GloomyDay @ Temecula Old Town https://www.instagram.com/p/BPI4DWoAPwM/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/StateFarm?src=hash""><s>#</s><b><strong>StateFarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WorkingHard?src=hash""><s>#</s><b>WorkingHard</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/OnMyGrind?src=hash""><s>#</s><b>OnMyGrind</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CoffeeBreak?src=hash""><s>#</s><b>CoffeeBreak</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GloomyDay?src=hash""><s>#</s><b>GloomyDay</b></a> @ Temecula Old Town <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BPI4DWoAPwM/"" dir=""ltr"" href=""https://t.co/NEB4gi6VHV"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BPI4DWoAPwM/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BPI4DWoAPwM/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BPI4DWoAPwM/']";"['StateFarm', 'WorkingHard', 'OnMyGrind', 'CoffeeBreak', 'GloomyDay']";False;"[]";"";0;0;0;False;False;"";"[]"
"Carol_8604";"Carolina Serrano";"123443512";"819290511374749697";"/Carol_8604/status/819290511374749697";"2017-01-11 21:10:54";1484169054;"#StateFarm #WorkingHard #OnMyGrind #CoffeeBreak #GloomyDay @ Temecula Old Town https://www.instagram.com/p/BPI4DWoAPwM/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/StateFarm?src=hash""><s>#</s><b><strong>StateFarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WorkingHard?src=hash""><s>#</s><b>WorkingHard</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/OnMyGrind?src=hash""><s>#</s><b>OnMyGrind</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CoffeeBreak?src=hash""><s>#</s><b>CoffeeBreak</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GloomyDay?src=hash""><s>#</s><b>GloomyDay</b></a> @ Temecula Old Town <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BPI4DWoAPwM/"" dir=""ltr"" href=""https://t.co/NEB4gi6VHV"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BPI4DWoAPwM/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BPI4DWoAPwM/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BPI4DWoAPwM/']";"['StateFarm', 'WorkingHard', 'OnMyGrind', 'CoffeeBreak', 'GloomyDay']";False;"[]";"";0;0;0;False;False;"";"[]"
"DeeDeeMuro";"deianira";"1865392423";"598627000027197440";"/DeeDeeMuro/status/598627000027197440";"2015-05-13 23:12:53";1431558773;"THE CONEHEADS STATE FARM COMMERCIAL";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">THE CONEHEADS <strong>STATE FARM</strong> COMMERCIAL<img alt=""💗"" aria-label=""Emoji: Growing heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f497.png"" title=""Growing heart""/><img alt=""💗"" aria-label=""Emoji: Growing heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f497.png"" title=""Growing heart""/><img alt=""💗"" aria-label=""Emoji: Growing heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f497.png"" title=""Growing heart""/><img alt=""💗"" aria-label=""Emoji: Growing heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f497.png"" title=""Growing heart""/></p>";"[]";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"DeeDeeMuro";"deianira";"1865392423";"598627000027197440";"/DeeDeeMuro/status/598627000027197440";"2015-05-13 23:12:53";1431558773;"THE CONEHEADS STATE FARM COMMERCIAL";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">THE CONEHEADS <strong>STATE FARM</strong> COMMERCIAL<img alt=""💗"" aria-label=""Emoji: Growing heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f497.png"" title=""Growing heart""/><img alt=""💗"" aria-label=""Emoji: Growing heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f497.png"" title=""Growing heart""/><img alt=""💗"" aria-label=""Emoji: Growing heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f497.png"" title=""Growing heart""/><img alt=""💗"" aria-label=""Emoji: Growing heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f497.png"" title=""Growing heart""/></p>";"[]";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"gelhardme";"John G";"3121823297";"1186103897267396608";"/gelhardme/status/1186103897267396608";"2019-10-21 02:16:20";1571624180;"Why does @AaronRodgers12 have that guy as an agent if he doesn't respect him? #SundayNightFootball #statefarm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Why does <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""130997057"" dir=""ltr"" href=""/AaronRodgers12""><s>@</s><b>AaronRodgers12</b></a> have that guy as an agent if he doesn't respect him? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SundayNightFootball?src=hash""><s>#</s><b>SundayNightFootball</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a></p>";"[]";"['SundayNightFootball', 'statefarm']";False;"[]";"";0;0;0;False;False;"";"[]"
"gelhardme";"John G";"3121823297";"1186103897267396608";"/gelhardme/status/1186103897267396608";"2019-10-21 02:16:20";1571624180;"Why does @AaronRodgers12 have that guy as an agent if he doesn't respect him? #SundayNightFootball #statefarm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Why does <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""130997057"" dir=""ltr"" href=""/AaronRodgers12""><s>@</s><b>AaronRodgers12</b></a> have that guy as an agent if he doesn't respect him? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SundayNightFootball?src=hash""><s>#</s><b>SundayNightFootball</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a></p>";"[]";"['SundayNightFootball', 'statefarm']";False;"[]";"";0;0;0;False;False;"";"[]"
"Carol_8604";"Carolina Serrano";"123443512";"896464030495260672";"/Carol_8604/status/896464030495260672";"2017-08-12 20:10:55";1502568655;"#SaturdayGrindVibes #Work #Grinding #Adulting #Blessed @ Julie Ngo State Farm Agent https://www.instagram.com/p/BXtOfo4jvlT/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SaturdayGrindVibes?src=hash""><s>#</s><b>SaturdayGrindVibes</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Work?src=hash""><s>#</s><b>Work</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Grinding?src=hash""><s>#</s><b>Grinding</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Adulting?src=hash""><s>#</s><b>Adulting</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Blessed?src=hash""><s>#</s><b>Blessed</b></a> @ Julie Ngo <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BXtOfo4jvlT/"" dir=""ltr"" href=""https://t.co/NleTlgZg8x"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BXtOfo4jvlT/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BXtOfo4jvlT/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BXtOfo4jvlT/']";"['SaturdayGrindVibes', 'Work', 'Grinding', 'Adulting', 'Blessed']";False;"[]";"";0;0;0;False;False;"";"[]"
"Carol_8604";"Carolina Serrano";"123443512";"896464030495260672";"/Carol_8604/status/896464030495260672";"2017-08-12 20:10:55";1502568655;"#SaturdayGrindVibes #Work #Grinding #Adulting #Blessed @ Julie Ngo State Farm Agent https://www.instagram.com/p/BXtOfo4jvlT/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SaturdayGrindVibes?src=hash""><s>#</s><b>SaturdayGrindVibes</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Work?src=hash""><s>#</s><b>Work</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Grinding?src=hash""><s>#</s><b>Grinding</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Adulting?src=hash""><s>#</s><b>Adulting</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Blessed?src=hash""><s>#</s><b>Blessed</b></a> @ Julie Ngo <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BXtOfo4jvlT/"" dir=""ltr"" href=""https://t.co/NleTlgZg8x"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BXtOfo4jvlT/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BXtOfo4jvlT/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BXtOfo4jvlT/']";"['SaturdayGrindVibes', 'Work', 'Grinding', 'Adulting', 'Blessed']";False;"[]";"";0;0;0;False;False;"";"[]"
"AlishaDumas";"Alisha Dumas";"53440056";"1017621336909336576";"/AlishaDumas/status/1017621336909336576";"2018-07-13 04:06:47";1531454807;"Amazing week #coaching a group of #statefarm #agents in #california this week. I’m always amazed at how much I get rather than give. So grateful for a group of agents that share openly and… https://www.instagram.com/p/BlKGdfZnrTN/?utm_source=ig_twitter_share&igshid=mqx6ukjn4qyg …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Amazing week <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coaching?src=hash""><s>#</s><b>coaching</b></a> a group of <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/agents?src=hash""><s>#</s><b>agents</b></a> in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/california?src=hash""><s>#</s><b>california</b></a> this week. I’m always amazed at how much I get rather than give. So grateful for a group of agents that share openly and… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BlKGdfZnrTN/?utm_source=ig_twitter_share&amp;igshid=mqx6ukjn4qyg"" dir=""ltr"" href=""https://t.co/IjyJTGI20q"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BlKGdfZnrTN/?utm_source=ig_twitter_share&amp;igshid=mqx6ukjn4qyg""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BlKGdfZnrTN/</span><span class=""invisible"">?utm_source=ig_twitter_share&amp;igshid=mqx6ukjn4qyg</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/BlKGdfZnrTN/?utm_source=ig_twitter_share&igshid=mqx6ukjn4qyg']";"['coaching', 'statefarm', 'agents', 'california']";False;"[]";"";1;0;0;False;False;"";"[]"
"AlishaDumas";"Alisha Dumas";"53440056";"1017621336909336576";"/AlishaDumas/status/1017621336909336576";"2018-07-13 04:06:47";1531454807;"Amazing week #coaching a group of #statefarm #agents in #california this week. I’m always amazed at how much I get rather than give. So grateful for a group of agents that share openly and… https://www.instagram.com/p/BlKGdfZnrTN/?utm_source=ig_twitter_share&igshid=mqx6ukjn4qyg …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Amazing week <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coaching?src=hash""><s>#</s><b>coaching</b></a> a group of <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/agents?src=hash""><s>#</s><b>agents</b></a> in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/california?src=hash""><s>#</s><b>california</b></a> this week. I’m always amazed at how much I get rather than give. So grateful for a group of agents that share openly and… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BlKGdfZnrTN/?utm_source=ig_twitter_share&amp;igshid=mqx6ukjn4qyg"" dir=""ltr"" href=""https://t.co/IjyJTGI20q"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BlKGdfZnrTN/?utm_source=ig_twitter_share&amp;igshid=mqx6ukjn4qyg""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BlKGdfZnrTN/</span><span class=""invisible"">?utm_source=ig_twitter_share&amp;igshid=mqx6ukjn4qyg</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/BlKGdfZnrTN/?utm_source=ig_twitter_share&igshid=mqx6ukjn4qyg']";"['coaching', 'statefarm', 'agents', 'california']";False;"[]";"";1;0;0;False;False;"";"[]"
"legalizemallory";"Mal 8/24/10/33/2";"27599822";"1141080653351383040";"/legalizemallory/status/1141080653351383040";"2019-06-18 20:30:02";1560889802;"Was it the State Farm commercials? James did fuck up his house... https://twitter.com/YahooSports/status/1141079173848604672 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Was it the <strong>State Farm</strong> commercials? James did fuck up his house... <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/YahooSports/status/1141079173848604672"" dir=""ltr"" href=""https://t.co/YYmKLzzSHN"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/YahooSports/status/1141079173848604672""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/YahooSports/st</span><span class=""invisible"">atus/1141079173848604672</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://twitter.com/YahooSports/status/1141079173848604672']";"[]";False;"[]";"";4;0;2;True;False;"";"[]"
"greg_fann";"Greg Fann";"2875697082";"1126695311361986560";"/greg_fann/status/1126695311361986560";"2019-05-10 03:47:49";1557460069;"@Aetna @Cigna @AnthemInc @humana @allstate @progressive @StateFarm @UHC @LibertyMutual @travelers @Prudential There is no such thing as a pre-existing condition.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16188518"" dir=""ltr"" href=""/Aetna""><s>@</s><b>Aetna</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""37687077"" dir=""ltr"" href=""/Cigna""><s>@</s><b>Cigna</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""435302260"" dir=""ltr"" href=""/AnthemInc""><s>@</s><b>AnthemInc</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""24160942"" dir=""ltr"" href=""/Humana""><s>@</s><b>humana</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14275290"" dir=""ltr"" href=""/Allstate""><s>@</s><b>allstate</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3331681"" dir=""ltr"" href=""/Progressive""><s>@</s><b>progressive</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""397462571"" dir=""ltr"" href=""/UHC""><s>@</s><b>UHC</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1707305418"" dir=""ltr"" href=""/LibertyMutual""><s>@</s><b>LibertyMutual</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17640219"" dir=""ltr"" href=""/Travelers""><s>@</s><b>travelers</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1194947442"" dir=""ltr"" href=""/Prudential""><s>@</s><b>Prudential</b></a> There is no such thing as a pre-existing condition.</p>";"[]";"[]";False;"[]";"";0;0;1;True;True;"1126551111798804480";"[{'screen_name': 'cecelia_fabian', 'user_id': '158246289'}, {'screen_name': 'RepJimmyPanetta', 'user_id': '796736612554117120'}, {'screen_name': 'SpeakerPelosi', 'user_id': '15764644'}]"
"legalizemallory";"Mal 8/24/10/33/2";"27599822";"1141080653351383040";"/legalizemallory/status/1141080653351383040";"2019-06-18 20:30:02";1560889802;"Was it the State Farm commercials? James did fuck up his house... https://twitter.com/YahooSports/status/1141079173848604672 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Was it the <strong>State Farm</strong> commercials? James did fuck up his house... <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/YahooSports/status/1141079173848604672"" dir=""ltr"" href=""https://t.co/YYmKLzzSHN"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/YahooSports/status/1141079173848604672""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/YahooSports/st</span><span class=""invisible"">atus/1141079173848604672</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://twitter.com/YahooSports/status/1141079173848604672']";"[]";False;"[]";"";4;0;2;True;False;"";"[]"
