"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"RossvanD";"2020 Dreamin";"36788821";"579077465181536256";"/RossvanD/status/579077465181536256";"2015-03-21 00:30:01";1426897801;"Enjoying happy hour with my beautiful Mama! State Farm, feel free to send her out west anytime! @… https://instagram.com/p/0eDzrguHtc/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Enjoying happy hour with my beautiful Mama! <strong>State Farm</strong>, feel free to send her out west anytime! @… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/0eDzrguHtc/"" dir=""ltr"" href=""https://t.co/YXvlB4FmW0"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/0eDzrguHtc/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/0eDzrguHtc/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/0eDzrguHtc/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"jaketdillon";"Jake Dillon";"239079749";"578042162123673600";"/jaketdillon/status/578042162123673600";"2015-03-18 03:56:05";1426650965;"Me every time I meet someone new...  ""Hi, I'm Jake, and NO I do not work at State Farm""";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Me every time I meet someone new... <img alt=""😐"" aria-label=""Emoji: Neutral face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f610.png"" title=""Neutral face""/> ""Hi, I'm Jake, and NO I do not work at <strong>State Farm</strong>""</p>";"[]";"[]";False;"[]";"";1;0;1;True;False;"";"[]"
"LTGLSHOW";"LIVIN THE GOOD LIFE";"58560038";"571081430190727168";"/LTGLSHOW/status/571081430190727168";"2015-02-26 22:56:37";1424991397;"Shout out to our great sponsors @StateFarm @TeeTimesUSA @TPKGOLF @CallawayGolf";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Shout out to our great sponsors <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""29561574"" dir=""ltr"" href=""/TeeTimesUSA""><s>@</s><b>TeeTimesUSA</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""761301782349934592"" dir=""ltr"" href=""/TPKGolf""><s>@</s><b>TPKGOLF</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14364779"" dir=""ltr"" href=""/CallawayGolf""><s>@</s><b>CallawayGolf</b></a></p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"patgiblin";"Patrick Giblin";"14336948";"560651473483472896";"/patgiblin/status/560651473483472896";"2015-01-29 04:11:42";1422504702;"Back in my @statefarm #naturaldisasters old hood for #oscars @americansniperthemovie (@ AMC Marina Marketplace 6) https://www.swarmapp.com/c/hJWBbtEoCgr ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Back in my <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>statefarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/naturaldisasters?src=hash""><s>#</s><b>naturaldisasters</b></a> old hood for <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/oscars?src=hash""><s>#</s><b>oscars</b></a> @americansniperthemovie (@ AMC Marina Marketplace 6) <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/hJWBbtEoCgr"" dir=""ltr"" href=""https://t.co/oZX2psEJv4"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/hJWBbtEoCgr""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/hJWBbtEoCgr</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.swarmapp.com/c/hJWBbtEoCgr']";"['naturaldisasters', 'oscars']";False;"[]";"";0;0;0;False;False;"";"[]"
"Willyw1ll";"Hans Zulu";"515773387";"556402832329302018";"/Willyw1ll/status/556402832329302018";"2015-01-17 10:49:07";1421491747;"Cant wait for the day when I can say, chill babe.. Its just jake from state farm.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Cant wait for the day when I can say, chill babe.. Its just jake from <strong>state farm</strong>.</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Anil_Letherwala";"Anil Letherwala";"214306091";"554440697151885312";"/Anil_Letherwala/status/554440697151885312";"2015-01-12 00:52:17";1421023937;"Brady has Uggs. Rodgers has State Farm. Wilson has Bose. What endorsement does Luck have? @beatsbydre @beatsmusic step up";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Brady has Uggs. Rodgers has <strong>State Farm</strong>. Wilson has Bose. What endorsement does Luck have? <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14423603"" dir=""ltr"" href=""/beatsbydre""><s>@</s><b>beatsbydre</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3182287680"" dir=""ltr"" href=""/BeatsMusic""><s>@</s><b>beatsmusic</b></a> step up</p>";"[]";"[]";False;"[]";"";0;0;1;True;False;"";"[]"
"toddsteinhauer";"Todd Steinhauer";"237638962";"582439310374227968";"/toddsteinhauer/status/582439310374227968";"2015-03-30 07:08:47";1427699327;"I wish this was #StateFarm so they could cut a version w/a mini @dennisdoddcbs on the court w/@AaronRodgers12 http://youtu.be/pAAvZURxFFw ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I wish this was <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/StateFarm?src=hash""><s>#</s><b><strong>StateFarm</strong></b></a> so they could cut a version w/a mini <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""78140378"" dir=""ltr"" href=""/dennisdoddcbs""><s>@</s><b>dennisdoddcbs</b></a> on the court w/<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""130997057"" dir=""ltr"" href=""/AaronRodgers12""><s>@</s><b>AaronRodgers12</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/pAAvZURxFFw"" dir=""ltr"" href=""http://t.co/4QieeqbK3b"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/pAAvZURxFFw""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/pAAvZURxFFw</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://youtu.be/pAAvZURxFFw']";"['StateFarm']";False;"[]";"";0;0;0;False;False;"";"[]"
"RossvanD";"2020 Dreamin";"36788821";"579077465181536256";"/RossvanD/status/579077465181536256";"2015-03-21 00:30:01";1426897801;"Enjoying happy hour with my beautiful Mama! State Farm, feel free to send her out west anytime! @… https://instagram.com/p/0eDzrguHtc/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Enjoying happy hour with my beautiful Mama! <strong>State Farm</strong>, feel free to send her out west anytime! @… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/0eDzrguHtc/"" dir=""ltr"" href=""https://t.co/YXvlB4FmW0"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/0eDzrguHtc/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/0eDzrguHtc/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/0eDzrguHtc/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"jaketdillon";"Jake Dillon";"239079749";"578042162123673600";"/jaketdillon/status/578042162123673600";"2015-03-18 03:56:05";1426650965;"Me every time I meet someone new...  ""Hi, I'm Jake, and NO I do not work at State Farm""";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Me every time I meet someone new... <img alt=""😐"" aria-label=""Emoji: Neutral face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f610.png"" title=""Neutral face""/> ""Hi, I'm Jake, and NO I do not work at <strong>State Farm</strong>""</p>";"[]";"[]";False;"[]";"";1;0;1;True;False;"";"[]"
"LTGLSHOW";"LIVIN THE GOOD LIFE";"58560038";"571081430190727168";"/LTGLSHOW/status/571081430190727168";"2015-02-26 22:56:37";1424991397;"Shout out to our great sponsors @StateFarm @TeeTimesUSA @TPKGOLF @CallawayGolf";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Shout out to our great sponsors <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""29561574"" dir=""ltr"" href=""/TeeTimesUSA""><s>@</s><b>TeeTimesUSA</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""761301782349934592"" dir=""ltr"" href=""/TPKGolf""><s>@</s><b>TPKGOLF</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14364779"" dir=""ltr"" href=""/CallawayGolf""><s>@</s><b>CallawayGolf</b></a></p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"patgiblin";"Patrick Giblin";"14336948";"560651473483472896";"/patgiblin/status/560651473483472896";"2015-01-29 04:11:42";1422504702;"Back in my @statefarm #naturaldisasters old hood for #oscars @americansniperthemovie (@ AMC Marina Marketplace 6) https://www.swarmapp.com/c/hJWBbtEoCgr ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Back in my <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>statefarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/naturaldisasters?src=hash""><s>#</s><b>naturaldisasters</b></a> old hood for <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/oscars?src=hash""><s>#</s><b>oscars</b></a> @americansniperthemovie (@ AMC Marina Marketplace 6) <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/hJWBbtEoCgr"" dir=""ltr"" href=""https://t.co/oZX2psEJv4"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/hJWBbtEoCgr""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/hJWBbtEoCgr</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.swarmapp.com/c/hJWBbtEoCgr']";"['naturaldisasters', 'oscars']";False;"[]";"";0;0;0;False;False;"";"[]"
"Willyw1ll";"Hans Zulu";"515773387";"556402832329302018";"/Willyw1ll/status/556402832329302018";"2015-01-17 10:49:07";1421491747;"Cant wait for the day when I can say, chill babe.. Its just jake from state farm.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Cant wait for the day when I can say, chill babe.. Its just jake from <strong>state farm</strong>.</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Anil_Letherwala";"Anil Letherwala";"214306091";"554440697151885312";"/Anil_Letherwala/status/554440697151885312";"2015-01-12 00:52:17";1421023937;"Brady has Uggs. Rodgers has State Farm. Wilson has Bose. What endorsement does Luck have? @beatsbydre @beatsmusic step up";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Brady has Uggs. Rodgers has <strong>State Farm</strong>. Wilson has Bose. What endorsement does Luck have? <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14423603"" dir=""ltr"" href=""/beatsbydre""><s>@</s><b>beatsbydre</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3182287680"" dir=""ltr"" href=""/BeatsMusic""><s>@</s><b>beatsmusic</b></a> step up</p>";"[]";"[]";False;"[]";"";0;0;1;True;False;"";"[]"
"koukos";"soʞnoʞ@";"8558882";"738426598253199360";"/koukos/status/738426598253199360";"2016-06-02 17:46:34";1464889594;"State Farm Will Debut a New Tagline During Game 1 of the NBA Finals Tonight http://dlvr.it/LSm96G pic.twitter.com/YS9ABtxZyc";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>State Farm</strong> Will Debut a New Tagline During Game 1 of the NBA Finals Tonight <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/LSm96G"" dir=""ltr"" href=""https://t.co/ecf4qj5QTV"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/LSm96G""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/LSm96G</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/YS9ABtxZyc"">pic.twitter.com/YS9ABtxZyc</a></p>";"['http://dlvr.it/LSm96G']";"[]";True;"['https://pbs.twimg.com/media/Cj9rE6-VAAInmsV.jpg']";"";0;0;0;False;False;"";"[]"
