"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"tristancurry9";"tristancurry";"1951491660";"604024406772445184";"/tristancurry9/status/604024406772445184";"2015-05-28 20:40:15";1432845615;"@LS_StateFarm View the Club Top Business Earners http://www.ClubGetPaid.com  

And http://www.TristanCurry.info  call me @ 301 336 7871

for Results";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@LS_<strong>StateFarm</strong> View the <strong>Club</strong> Top Business Earners <a class=""twitter-timeline-link"" data-expanded-url=""http://www.ClubGetPaid.com"" dir=""ltr"" href=""http://t.co/txzI23yrdC"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.ClubGetPaid.com""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">ClubGetPaid.com</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> 

And <a class=""twitter-timeline-link"" data-expanded-url=""http://www.TristanCurry.info"" dir=""ltr"" href=""http://t.co/Wnp2VXXxon"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.TristanCurry.info""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">TristanCurry.info</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> call me @ 301 336 7871

for Results</p>";"['http://www.ClubGetPaid.com', 'http://www.TristanCurry.info']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"mattiecstewart";"Mattie C. Stewart";"20802780";"601069940183969793";"/mattiecstewart/status/601069940183969793";"2015-05-20 17:00:15";1432141215;"The ""Choice Bus"" had a great time yesterday at #TheLorgeSchool ..Next stop Mt. Vernon Boys & Girls Club!! #StateFarm #MCSF @SF_NaomiJohnson";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The ""Choice Bus"" had a great time yesterday at <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TheLorgeSchool?src=hash""><s>#</s><b>TheLorgeSchool</b></a> ..Next stop Mt. Vernon Boys &amp; Girls <strong>Club</strong>!! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/StateFarm?src=hash""><s>#</s><b><strong>StateFarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MCSF?src=hash""><s>#</s><b>MCSF</b></a> @SF_NaomiJohnson</p>";"[]";"['TheLorgeSchool', 'StateFarm', 'MCSF']";False;"[]";"";1;0;0;False;False;"";"[]"
"SFAgentStraub";"Bill Straub, Jr.";"156667941";"599922566266925057";"/SFAgentStraub/status/599922566266925057";"2015-05-17 13:01:00";1431867660;"11-year-old Shrey Pothini is using a State Farm grant to expand the service club he founded at his elementary school: http://st8.fm/shrey ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">11-year-old Shrey Pothini is using a <strong>State Farm</strong> grant to expand the service <strong>club</strong> he founded at his elementary school: <a class=""twitter-timeline-link"" data-expanded-url=""http://st8.fm/shrey"" dir=""ltr"" href=""http://t.co/OWkNWd4WRg"" rel=""nofollow noopener"" target=""_blank"" title=""http://st8.fm/shrey""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">st8.fm/shrey</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://st8.fm/shrey']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"JakeStateFarm";"Jake from State Farm";"1209105888";"596158957334482945";"/JakeStateFarm/status/596158957334482945";"2015-05-07 03:45:46";1430970346;"@_Lobb @JakeRisewick @StateFarm We should totally start a club. #JakeClub #EmbraceTheJake";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2373091279"" dir=""ltr"" href=""/_Lobb""><s>@</s><b>_Lobb</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""479064116"" dir=""ltr"" href=""/JakeRisewick""><s>@</s><b>JakeRisewick</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> We should totally start a <strong>club</strong>. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JakeClub?src=hash""><s>#</s><b>JakeClub</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/EmbraceTheJake?src=hash""><s>#</s><b>EmbraceTheJake</b></a></p>";"[]";"['JakeClub', 'EmbraceTheJake']";False;"[]";"";5;1;1;True;True;"596068770734538755";"[{'screen_name': '_Lobb', 'user_id': '2373091279'}]"
"ConnieStateFarm";"Connie Davis";"3130820982";"596132711552585728";"/ConnieStateFarm/status/596132711552585728";"2015-05-07 02:01:28";1430964088;"11-year-old Shrey Pothini is using a State Farm grant to expand the service club he founded at his elementary school: http://st8.fm/shrey ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">11-year-old Shrey Pothini is using a <strong>State Farm</strong> grant to expand the service <strong>club</strong> he founded at his elementary school: <a class=""twitter-timeline-link"" data-expanded-url=""http://st8.fm/shrey"" dir=""ltr"" href=""http://t.co/R3kdGQIwYY"" rel=""nofollow noopener"" target=""_blank"" title=""http://st8.fm/shrey""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">st8.fm/shrey</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://st8.fm/shrey']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"newsbox";"NewsBox";"413184719";"594901691633258496";"/newsbox/status/594901691633258496";"2015-05-03 16:29:50";1430670590;"State Farm Agent Jill Henning Joins Lakeville North Sports Booster Club as Offic http://newsbox.com/release/68085/  #Sports";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>State Farm</strong> Agent Jill Henning Joins Lakeville North Sports Booster <strong>Club</strong> as Offic <a class=""twitter-timeline-link"" data-expanded-url=""http://newsbox.com/release/68085/"" dir=""ltr"" href=""http://t.co/yibngrO4M2"" rel=""nofollow noopener"" target=""_blank"" title=""http://newsbox.com/release/68085/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">newsbox.com/release/68085/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Sports?src=hash""><s>#</s><b>Sports</b></a></p>";"['http://newsbox.com/release/68085/']";"['Sports']";False;"[]";"";0;0;0;False;False;"";"[]"
"PRGlobalNews";"PressReleaser";"341095822";"594036553594183680";"/PRGlobalNews/status/594036553594183680";"2015-05-01 07:12:05";1430464325;"State Farm Agent Jill Henning Joins Lakeville North Sports Booster Club as Official Partner http://bit.ly/1I2vsFA ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>State Farm</strong> Agent Jill Henning Joins Lakeville North Sports Booster <strong>Club</strong> as Official Partner <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1I2vsFA"" dir=""ltr"" href=""http://t.co/jvyB3njrhv"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1I2vsFA""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1I2vsFA</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://bit.ly/1I2vsFA']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"listfree";"List Free";"71176242";"594026978241445888";"/listfree/status/594026978241445888";"2015-05-01 06:34:02";1430462042;"State Farm Agent Jill Henning Joins Lakeville North Sports Booster Club as Official Partner: Lakeville, MN, Ma... http://bit.ly/1EyExCk ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>State Farm</strong> Agent Jill Henning Joins Lakeville North Sports Booster <strong>Club</strong> as Official Partner: Lakeville, MN, Ma... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1EyExCk"" dir=""ltr"" href=""http://t.co/anWsjX9SEd"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1EyExCk""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1EyExCk</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://bit.ly/1EyExCk']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"prpnews";"PressReleasePoint";"166539231";"594010743604793344";"/prpnews/status/594010743604793344";"2015-05-01 05:29:32";1430458172;"State Farm Agent Jill Henning Joins Lakeville North Sports Booster Club as Official Partner http://www.pressreleasepoint.com/node/882442 ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>State Farm</strong> Agent Jill Henning Joins Lakeville North Sports Booster <strong>Club</strong> as Official Partner <a class=""twitter-timeline-link"" data-expanded-url=""http://www.pressreleasepoint.com/node/882442"" dir=""ltr"" href=""http://t.co/JeRu6q9COZ"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.pressreleasepoint.com/node/882442""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">pressreleasepoint.com/node/882442</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://www.pressreleasepoint.com/node/882442']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"SFagentJRP";"John R. Patterson";"129924316";"611624596991676416";"/SFagentJRP/status/611624596991676416";"2015-06-18 20:00:42";1434657642;"11-year-old Shrey Pothini is using a State Farm grant to expand the service club he founded at his elementary school: http://st8.fm/shrey ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">11-year-old Shrey Pothini is using a <strong>State Farm</strong> grant to expand the service <strong>club</strong> he founded at his elementary school: <a class=""twitter-timeline-link"" data-expanded-url=""http://st8.fm/shrey"" dir=""ltr"" href=""http://t.co/2zQecIM74k"" rel=""nofollow noopener"" target=""_blank"" title=""http://st8.fm/shrey""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">st8.fm/shrey</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://st8.fm/shrey']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"missouriwrestle";"Missouri Wrestling";"48350421";"611152384077631489";"/missouriwrestle/status/611152384077631489";"2015-06-17 12:44:17";1434545057;"Thanks to all who voted for Fulton Wrestling Club for @StateFarm grant for $25k for new mats. http://goo.gl/Pxvfbv pic.twitter.com/ZwH4Y1YOnJ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thanks to all who voted for Fulton Wrestling <strong>Club</strong> for <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> grant for $25k for new mats. <a class=""twitter-timeline-link"" data-expanded-url=""http://goo.gl/Pxvfbv"" dir=""ltr"" href=""http://t.co/Qi6sMjLs0B"" rel=""nofollow noopener"" target=""_blank"" title=""http://goo.gl/Pxvfbv""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">goo.gl/Pxvfbv</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/ZwH4Y1YOnJ"">pic.twitter.com/ZwH4Y1YOnJ</a></p>";"['http://goo.gl/Pxvfbv']";"[]";True;"['https://pbs.twimg.com/media/CHs_2s5UEAAdr1c.jpg']";"";0;0;0;False;False;"";"[]"
"brandonwpope67";"Brandon Pope-Agent";"1093559898";"608816212122861569";"/brandonwpope67/status/608816212122861569";"2015-06-11 02:01:10";1433988070;"11-year-old Shrey Pothini is using a State Farm grant to expand the service club he founded at his elementary school: http://st8.fm/shrey ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">11-year-old Shrey Pothini is using a <strong>State Farm</strong> grant to expand the service <strong>club</strong> he founded at his elementary school: <a class=""twitter-timeline-link"" data-expanded-url=""http://st8.fm/shrey"" dir=""ltr"" href=""http://t.co/k7q8F5EAae"" rel=""nofollow noopener"" target=""_blank"" title=""http://st8.fm/shrey""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">st8.fm/shrey</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://st8.fm/shrey']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"StopItChar";"Charlotte";"278211569";"608742880753102848";"/StopItChar/status/608742880753102848";"2015-06-10 21:09:47";1433970587;"Thank you @nbacares @StateFarm & @cavs for the new Learn and Play Center at the Boys and Girls Club!#NBACares #CavsCare";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thank you <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""126383762"" dir=""ltr"" href=""/nbacares""><s>@</s><b>nbacares</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> &amp; <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""19263978"" dir=""ltr"" href=""/cavs""><s>@</s><b>cavs</b></a> for the new Learn and Play Center at the Boys and Girls <strong>Club</strong>!<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NBACares?src=hash""><s>#</s><b>NBACares</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CavsCare?src=hash""><s>#</s><b>CavsCare</b></a></p>";"[]";"['NBACares', 'CavsCare']";False;"[]";"";0;0;0;False;False;"";"[]"
"clips_nba";"NBA Clips";"3073834809";"606971495718469632";"/clips_nba/status/606971495718469632";"2015-06-05 23:50:56";1433548256;"The @warriors teamed up with @nbacares, Kaiser Permanente and State Farm to bring the Boys and Girls Club in... http://fb.me/7j5ZGytba ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""26270913"" dir=""ltr"" href=""/warriors""><s>@</s><b>warriors</b></a> teamed up with <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""126383762"" dir=""ltr"" href=""/nbacares""><s>@</s><b>nbacares</b></a>, Kaiser Permanente and <strong>State Farm</strong> to bring the Boys and Girls <strong>Club</strong> in... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/7j5ZGytba"" dir=""ltr"" href=""http://t.co/qfqt0qhb0D"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/7j5ZGytba""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/7j5ZGytba</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://fb.me/7j5ZGytba']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
